"county","year","latitude","longitude","rate","county_filename"
"Madison County, IL",2001,38.83053215625,-89.9539853125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2002,38.83053215625,-89.9539853125,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2003,38.83053215625,-89.9539853125,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2004,38.83053215625,-89.9539853125,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2005,38.83053215625,-89.9539853125,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2006,38.83053215625,-89.9539853125,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2007,38.83053215625,-89.9539853125,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2008,38.83053215625,-89.9539853125,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2009,38.83053215625,-89.9539853125,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2010,38.83053215625,-89.9539853125,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Madison County, IL",2011,38.83053215625,-89.9539853125,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_IL.csv"
"Marion County, IL",1992,38.6125905333333,-88.9416133333333,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1993,38.6125905333333,-88.9416133333333,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1994,38.6125905333333,-88.9416133333333,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1995,38.6125905333333,-88.9416133333333,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1996,38.6125905333333,-88.9416133333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1997,38.6125905333333,-88.9416133333333,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1998,38.6125905333333,-88.9416133333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",1999,38.6125905333333,-88.9416133333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2000,38.6125905333333,-88.9416133333333,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2001,38.6125905333333,-88.9416133333333,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2002,38.6125905333333,-88.9416133333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2003,38.6125905333333,-88.9416133333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2004,38.6125905333333,-88.9416133333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2005,38.6125905333333,-88.9416133333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2006,38.6125905333333,-88.9416133333333,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2007,38.6125905333333,-88.9416133333333,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2008,38.6125905333333,-88.9416133333333,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2009,38.6125905333333,-88.9416133333333,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2010,38.6125905333333,-88.9416133333333,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marion County, IL",2011,38.6125905333333,-88.9416133333333,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_IL.csv"
"Marshall County, IL",1992,41.0189304117647,-89.3743623529412,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1993,41.0189304117647,-89.3743623529412,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1994,41.0189304117647,-89.3743623529412,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1995,41.0189304117647,-89.3743623529412,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1996,41.0189304117647,-89.3743623529412,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1997,41.0189304117647,-89.3743623529412,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1998,41.0189304117647,-89.3743623529412,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",1999,41.0189304117647,-89.3743623529412,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2000,41.0189304117647,-89.3743623529412,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2001,41.0189304117647,-89.3743623529412,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2002,41.0189304117647,-89.3743623529412,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2003,41.0189304117647,-89.3743623529412,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2004,41.0189304117647,-89.3743623529412,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2005,41.0189304117647,-89.3743623529412,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2006,41.0189304117647,-89.3743623529412,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2007,41.0189304117647,-89.3743623529412,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2008,41.0189304117647,-89.3743623529412,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2009,41.0189304117647,-89.3743623529412,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2010,41.0189304117647,-89.3743623529412,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Marshall County, IL",2011,41.0189304117647,-89.3743623529412,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_IL.csv"
"Mason County, IL",1992,40.2458624545455,-89.8751345454545,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1993,40.2458624545455,-89.8751345454545,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1994,40.2458624545455,-89.8751345454545,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1995,40.2458624545455,-89.8751345454545,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1996,40.2458624545455,-89.8751345454545,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1997,40.2458624545455,-89.8751345454545,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1998,40.2458624545455,-89.8751345454545,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",1999,40.2458624545455,-89.8751345454545,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2000,40.2458624545455,-89.8751345454545,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2001,40.2458624545455,-89.8751345454545,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2002,40.2458624545455,-89.8751345454545,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2003,40.2458624545455,-89.8751345454545,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2004,40.2458624545455,-89.8751345454545,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2005,40.2458624545455,-89.8751345454545,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2006,40.2458624545455,-89.8751345454545,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2007,40.2458624545455,-89.8751345454545,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2008,40.2458624545455,-89.8751345454545,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2009,40.2458624545455,-89.8751345454545,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2010,40.2458624545455,-89.8751345454545,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Mason County, IL",2011,40.2458624545455,-89.8751345454545,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mason_County_IL.csv"
"Massac County, IL",1992,37.2430357142857,-88.8091671428571,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1993,37.2430357142857,-88.8091671428571,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1994,37.2430357142857,-88.8091671428571,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1995,37.2430357142857,-88.8091671428571,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1996,37.2430357142857,-88.8091671428571,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1997,37.2430357142857,-88.8091671428571,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1998,37.2430357142857,-88.8091671428571,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",1999,37.2430357142857,-88.8091671428571,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2000,37.2430357142857,-88.8091671428571,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2001,37.2430357142857,-88.8091671428571,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2002,37.2430357142857,-88.8091671428571,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2003,37.2430357142857,-88.8091671428571,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2004,37.2430357142857,-88.8091671428571,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2005,37.2430357142857,-88.8091671428571,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2006,37.2430357142857,-88.8091671428571,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2007,37.2430357142857,-88.8091671428571,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2008,37.2430357142857,-88.8091671428571,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2009,37.2430357142857,-88.8091671428571,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2010,37.2430357142857,-88.8091671428571,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"Massac County, IL",2011,37.2430357142857,-88.8091671428571,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Massac_County_IL.csv"
"McDonough County, IL",1992,40.4639824375,-90.651378125,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1993,40.4639824375,-90.651378125,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1994,40.4639824375,-90.651378125,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1995,40.4639824375,-90.651378125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1996,40.4639824375,-90.651378125,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1997,40.4639824375,-90.651378125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1998,40.4639824375,-90.651378125,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",1999,40.4639824375,-90.651378125,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2000,40.4639824375,-90.651378125,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2001,40.4639824375,-90.651378125,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2002,40.4639824375,-90.651378125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2003,40.4639824375,-90.651378125,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2004,40.4639824375,-90.651378125,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2005,40.4639824375,-90.651378125,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2006,40.4639824375,-90.651378125,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2007,40.4639824375,-90.651378125,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2008,40.4639824375,-90.651378125,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2009,40.4639824375,-90.651378125,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2010,40.4639824375,-90.651378125,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McDonough County, IL",2011,40.4639824375,-90.651378125,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McDonough_County_IL.csv"
"McHenry County, IL",1992,42.2854557272727,-88.3858225,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1993,42.2854557272727,-88.3858225,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1994,42.2854557272727,-88.3858225,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1995,42.2854557272727,-88.3858225,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1996,42.2854557272727,-88.3858225,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1997,42.2854557272727,-88.3858225,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1998,42.2854557272727,-88.3858225,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",1999,42.2854557272727,-88.3858225,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2000,42.2854557272727,-88.3858225,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2001,42.2854557272727,-88.3858225,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2002,42.2854557272727,-88.3858225,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2003,42.2854557272727,-88.3858225,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2004,42.2854557272727,-88.3858225,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2005,42.2854557272727,-88.3858225,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2006,42.2854557272727,-88.3858225,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2007,42.2854557272727,-88.3858225,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2008,42.2854557272727,-88.3858225,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2009,42.2854557272727,-88.3858225,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2010,42.2854557272727,-88.3858225,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McHenry County, IL",2011,42.2854557272727,-88.3858225,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McHenry_County_IL.csv"
"McLean County, IL",1992,40.49631125,-88.8336878125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1993,40.49631125,-88.8336878125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1994,40.49631125,-88.8336878125,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1995,40.49631125,-88.8336878125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1996,40.49631125,-88.8336878125,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1997,40.49631125,-88.8336878125,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1998,40.49631125,-88.8336878125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",1999,40.49631125,-88.8336878125,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2000,40.49631125,-88.8336878125,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2001,40.49631125,-88.8336878125,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2002,40.49631125,-88.8336878125,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2003,40.49631125,-88.8336878125,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2004,40.49631125,-88.8336878125,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2005,40.49631125,-88.8336878125,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2006,40.49631125,-88.8336878125,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2007,40.49631125,-88.8336878125,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2008,40.49631125,-88.8336878125,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2009,40.49631125,-88.8336878125,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2010,40.49631125,-88.8336878125,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"McLean County, IL",2011,40.49631125,-88.8336878125,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_IL.csv"
"Menard County, IL",1992,40.0077864285714,-89.80084,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1993,40.0077864285714,-89.80084,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1994,40.0077864285714,-89.80084,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1995,40.0077864285714,-89.80084,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1996,40.0077864285714,-89.80084,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1997,40.0077864285714,-89.80084,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1998,40.0077864285714,-89.80084,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",1999,40.0077864285714,-89.80084,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2000,40.0077864285714,-89.80084,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2001,40.0077864285714,-89.80084,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2002,40.0077864285714,-89.80084,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2003,40.0077864285714,-89.80084,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2004,40.0077864285714,-89.80084,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2005,40.0077864285714,-89.80084,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2006,40.0077864285714,-89.80084,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2007,40.0077864285714,-89.80084,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2008,40.0077864285714,-89.80084,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2009,40.0077864285714,-89.80084,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2010,40.0077864285714,-89.80084,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Menard County, IL",2011,40.0077864285714,-89.80084,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Menard_County_IL.csv"
"Mercer County, IL",1992,41.2202905333333,-90.6529106666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1993,41.2202905333333,-90.6529106666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1994,41.2202905333333,-90.6529106666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1995,41.2202905333333,-90.6529106666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1996,41.2202905333333,-90.6529106666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1997,41.2202905333333,-90.6529106666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1998,41.2202905333333,-90.6529106666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",1999,41.2202905333333,-90.6529106666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2000,41.2202905333333,-90.6529106666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2001,41.2202905333333,-90.6529106666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2002,41.2202905333333,-90.6529106666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2003,41.2202905333333,-90.6529106666667,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2004,41.2202905333333,-90.6529106666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2005,41.2202905333333,-90.6529106666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2006,41.2202905333333,-90.6529106666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2007,41.2202905333333,-90.6529106666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2008,41.2202905333333,-90.6529106666667,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2009,41.2202905333333,-90.6529106666667,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
"Mercer County, IL",2010,41.2202905333333,-90.6529106666667,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_IL.csv"
