"county","year","latitude","longitude","rate","county_filename"
"Greene County, MS",2006,31.175896,-88.6851766666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Greene County, MS",2007,31.175896,-88.6851766666667,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Greene County, MS",2008,31.175896,-88.6851766666667,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Greene County, MS",2009,31.175896,-88.6851766666667,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Greene County, MS",2010,31.175896,-88.6851766666667,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Greene County, MS",2011,31.175896,-88.6851766666667,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Greene_County_MS.csv"
"Grenada County, MS",1992,33.8020922857143,-89.7157285714286,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1993,33.8020922857143,-89.7157285714286,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1994,33.8020922857143,-89.7157285714286,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1995,33.8020922857143,-89.7157285714286,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1996,33.8020922857143,-89.7157285714286,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1997,33.8020922857143,-89.7157285714286,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1998,33.8020922857143,-89.7157285714286,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",1999,33.8020922857143,-89.7157285714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2000,33.8020922857143,-89.7157285714286,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2001,33.8020922857143,-89.7157285714286,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2002,33.8020922857143,-89.7157285714286,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2003,33.8020922857143,-89.7157285714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2004,33.8020922857143,-89.7157285714286,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2005,33.8020922857143,-89.7157285714286,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2006,33.8020922857143,-89.7157285714286,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2007,33.8020922857143,-89.7157285714286,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2008,33.8020922857143,-89.7157285714286,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2009,33.8020922857143,-89.7157285714286,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2010,33.8020922857143,-89.7157285714286,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Grenada County, MS",2011,33.8020922857143,-89.7157285714286,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grenada_County_MS.csv"
"Hancock County, MS",1992,30.47187,-89.445314,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1993,30.47187,-89.445314,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1994,30.47187,-89.445314,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1995,30.47187,-89.445314,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1996,30.47187,-89.445314,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1997,30.47187,-89.445314,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1998,30.47187,-89.445314,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",1999,30.47187,-89.445314,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2000,30.47187,-89.445314,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2001,30.47187,-89.445314,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2002,30.47187,-89.445314,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2003,30.47187,-89.445314,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2004,30.47187,-89.445314,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2005,30.47187,-89.445314,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2006,30.47187,-89.445314,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2007,30.47187,-89.445314,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2008,30.47187,-89.445314,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2009,30.47187,-89.445314,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2010,30.47187,-89.445314,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Hancock County, MS",2011,30.47187,-89.445314,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hancock_County_MS.csv"
"Harrison County, MS",1992,30.4594138461538,-89.0306726923077,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1993,30.4594138461538,-89.0306726923077,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1994,30.4594138461538,-89.0306726923077,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1995,30.4594138461538,-89.0306726923077,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1996,30.4594138461538,-89.0306726923077,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1997,30.4594138461538,-89.0306726923077,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1998,30.4594138461538,-89.0306726923077,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",1999,30.4594138461538,-89.0306726923077,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2000,30.4594138461538,-89.0306726923077,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2001,30.4594138461538,-89.0306726923077,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2002,30.4594138461538,-89.0306726923077,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2003,30.4594138461538,-89.0306726923077,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2004,30.4594138461538,-89.0306726923077,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2005,30.4594138461538,-89.0306726923077,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2006,30.4594138461538,-89.0306726923077,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2007,30.4594138461538,-89.0306726923077,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2008,30.4594138461538,-89.0306726923077,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2009,30.4594138461538,-89.0306726923077,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2010,30.4594138461538,-89.0306726923077,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Harrison County, MS",2011,30.4594138461538,-89.0306726923077,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Harrison_County_MS.csv"
"Hinds County, MS",1992,32.2967354285714,-90.2971473809524,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1993,32.2967354285714,-90.2971473809524,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1994,32.2967354285714,-90.2971473809524,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1995,32.2967354285714,-90.2971473809524,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1996,32.2967354285714,-90.2971473809524,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1997,32.2967354285714,-90.2971473809524,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1998,32.2967354285714,-90.2971473809524,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",1999,32.2967354285714,-90.2971473809524,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2000,32.2967354285714,-90.2971473809524,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2001,32.2967354285714,-90.2971473809524,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2002,32.2967354285714,-90.2971473809524,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2003,32.2967354285714,-90.2971473809524,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2004,32.2967354285714,-90.2971473809524,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2005,32.2967354285714,-90.2971473809524,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2006,32.2967354285714,-90.2971473809524,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2007,32.2967354285714,-90.2971473809524,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2008,32.2967354285714,-90.2971473809524,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2009,32.2967354285714,-90.2971473809524,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2010,32.2967354285714,-90.2971473809524,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Hinds County, MS",2011,32.2967354285714,-90.2971473809524,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hinds_County_MS.csv"
"Holmes County, MS",1992,33.105222375,-90.0723225,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1993,33.105222375,-90.0723225,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1994,33.105222375,-90.0723225,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1995,33.105222375,-90.0723225,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1996,33.105222375,-90.0723225,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1997,33.105222375,-90.0723225,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1998,33.105222375,-90.0723225,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",1999,33.105222375,-90.0723225,17.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2000,33.105222375,-90.0723225,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2001,33.105222375,-90.0723225,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2002,33.105222375,-90.0723225,12,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2003,33.105222375,-90.0723225,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2004,33.105222375,-90.0723225,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2005,33.105222375,-90.0723225,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2006,33.105222375,-90.0723225,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2007,33.105222375,-90.0723225,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2008,33.105222375,-90.0723225,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2009,33.105222375,-90.0723225,19,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2010,33.105222375,-90.0723225,19.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Holmes County, MS",2011,33.105222375,-90.0723225,18.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Holmes_County_MS.csv"
"Humphreys County, MS",1992,33.129073875,-90.50249625,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1993,33.129073875,-90.50249625,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1994,33.129073875,-90.50249625,17.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1995,33.129073875,-90.50249625,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1996,33.129073875,-90.50249625,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1997,33.129073875,-90.50249625,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1998,33.129073875,-90.50249625,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",1999,33.129073875,-90.50249625,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2000,33.129073875,-90.50249625,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2001,33.129073875,-90.50249625,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2002,33.129073875,-90.50249625,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2003,33.129073875,-90.50249625,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2004,33.129073875,-90.50249625,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2005,33.129073875,-90.50249625,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2006,33.129073875,-90.50249625,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2007,33.129073875,-90.50249625,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2008,33.129073875,-90.50249625,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2009,33.129073875,-90.50249625,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2010,33.129073875,-90.50249625,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Humphreys County, MS",2011,33.129073875,-90.50249625,16.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Humphreys_County_MS.csv"
"Issaquena County, MS",1992,32.8586934285714,-90.943819,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1993,32.8586934285714,-90.943819,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1994,32.8586934285714,-90.943819,15.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1995,32.8586934285714,-90.943819,16.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1996,32.8586934285714,-90.943819,18.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1997,32.8586934285714,-90.943819,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1998,32.8586934285714,-90.943819,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",1999,32.8586934285714,-90.943819,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2000,32.8586934285714,-90.943819,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2001,32.8586934285714,-90.943819,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2002,32.8586934285714,-90.943819,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2003,32.8586934285714,-90.943819,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2004,32.8586934285714,-90.943819,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2005,32.8586934285714,-90.943819,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2006,32.8586934285714,-90.943819,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2007,32.8586934285714,-90.943819,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2008,32.8586934285714,-90.943819,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2009,32.8586934285714,-90.943819,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2010,32.8586934285714,-90.943819,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Issaquena County, MS",2011,32.8586934285714,-90.943819,17.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Issaquena_County_MS.csv"
"Itawamba County, MS",1992,34.3104333,-88.472678,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1993,34.3104333,-88.472678,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1994,34.3104333,-88.472678,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1995,34.3104333,-88.472678,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1996,34.3104333,-88.472678,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1997,34.3104333,-88.472678,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1998,34.3104333,-88.472678,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",1999,34.3104333,-88.472678,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2000,34.3104333,-88.472678,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2001,34.3104333,-88.472678,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2002,34.3104333,-88.472678,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2003,34.3104333,-88.472678,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2004,34.3104333,-88.472678,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2005,34.3104333,-88.472678,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2006,34.3104333,-88.472678,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2007,34.3104333,-88.472678,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2008,34.3104333,-88.472678,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2009,34.3104333,-88.472678,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2010,34.3104333,-88.472678,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Itawamba County, MS",2011,34.3104333,-88.472678,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Itawamba_County_MS.csv"
"Jackson County, MS",1992,30.5075327,-88.690579,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1993,30.5075327,-88.690579,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1994,30.5075327,-88.690579,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1995,30.5075327,-88.690579,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1996,30.5075327,-88.690579,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1997,30.5075327,-88.690579,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1998,30.5075327,-88.690579,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",1999,30.5075327,-88.690579,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2000,30.5075327,-88.690579,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2001,30.5075327,-88.690579,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2002,30.5075327,-88.690579,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2003,30.5075327,-88.690579,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2004,30.5075327,-88.690579,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2005,30.5075327,-88.690579,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2006,30.5075327,-88.690579,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2007,30.5075327,-88.690579,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2008,30.5075327,-88.690579,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2009,30.5075327,-88.690579,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2010,30.5075327,-88.690579,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jackson County, MS",2011,30.5075327,-88.690579,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_MS.csv"
"Jasper County, MS",1992,32.0369141428571,-89.0971157142857,12.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jasper_County_MS.csv"
"Jasper County, MS",1993,32.0369141428571,-89.0971157142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jasper_County_MS.csv"
"Jasper County, MS",1994,32.0369141428571,-89.0971157142857,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jasper_County_MS.csv"
"Jasper County, MS",1995,32.0369141428571,-89.0971157142857,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jasper_County_MS.csv"
