"county","year","latitude","longitude","rate","county_filename"
"Ada County, ID",1992,43.6024219411765,-116.320337058824,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1993,43.6024219411765,-116.320337058824,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1994,43.6024219411765,-116.320337058824,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1995,43.6024219411765,-116.320337058824,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1996,43.6024219411765,-116.320337058824,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1997,43.6024219411765,-116.320337058824,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1998,43.6024219411765,-116.320337058824,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",1999,43.6024219411765,-116.320337058824,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2000,43.6024219411765,-116.320337058824,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2001,43.6024219411765,-116.320337058824,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2002,43.6024219411765,-116.320337058824,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2003,43.6024219411765,-116.320337058824,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2004,43.6024219411765,-116.320337058824,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2005,43.6024219411765,-116.320337058824,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2006,43.6024219411765,-116.320337058824,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2007,43.6024219411765,-116.320337058824,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2008,43.6024219411765,-116.320337058824,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2009,43.6024219411765,-116.320337058824,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2010,43.6024219411765,-116.320337058824,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Ada County, ID",2011,43.6024219411765,-116.320337058824,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ada_County_ID.csv"
"Adams County, ID",1992,44.784331,-116.374858,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1993,44.784331,-116.374858,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1994,44.784331,-116.374858,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1995,44.784331,-116.374858,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1996,44.784331,-116.374858,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1997,44.784331,-116.374858,14.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1998,44.784331,-116.374858,14.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",1999,44.784331,-116.374858,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2000,44.784331,-116.374858,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2001,44.784331,-116.374858,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2002,44.784331,-116.374858,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2003,44.784331,-116.374858,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2004,44.784331,-116.374858,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2005,44.784331,-116.374858,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2006,44.784331,-116.374858,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2007,44.784331,-116.374858,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2008,44.784331,-116.374858,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2009,44.784331,-116.374858,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2010,44.784331,-116.374858,16.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Adams County, ID",2011,44.784331,-116.374858,17.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Adams_County_ID.csv"
"Bannock County, ID",1992,42.6691686,-112.2476216,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1993,42.6691686,-112.2476216,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1994,42.6691686,-112.2476216,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1995,42.6691686,-112.2476216,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1996,42.6691686,-112.2476216,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1997,42.6691686,-112.2476216,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1998,42.6691686,-112.2476216,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",1999,42.6691686,-112.2476216,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2000,42.6691686,-112.2476216,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2001,42.6691686,-112.2476216,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2002,42.6691686,-112.2476216,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2003,42.6691686,-112.2476216,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2004,42.6691686,-112.2476216,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2005,42.6691686,-112.2476216,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2006,42.6691686,-112.2476216,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2007,42.6691686,-112.2476216,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2008,42.6691686,-112.2476216,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2009,42.6691686,-112.2476216,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2010,42.6691686,-112.2476216,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bannock County, ID",2011,42.6691686,-112.2476216,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bannock_County_ID.csv"
"Bear Lake County, ID",1992,42.2912018,-111.3565481,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1993,42.2912018,-111.3565481,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1994,42.2912018,-111.3565481,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1995,42.2912018,-111.3565481,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1996,42.2912018,-111.3565481,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1997,42.2912018,-111.3565481,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1998,42.2912018,-111.3565481,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",1999,42.2912018,-111.3565481,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2000,42.2912018,-111.3565481,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2001,42.2912018,-111.3565481,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2002,42.2912018,-111.3565481,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2003,42.2912018,-111.3565481,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2004,42.2912018,-111.3565481,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2005,42.2912018,-111.3565481,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2006,42.2912018,-111.3565481,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2007,42.2912018,-111.3565481,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2008,42.2912018,-111.3565481,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2009,42.2912018,-111.3565481,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2010,42.2912018,-111.3565481,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Bear Lake County, ID",2011,42.2912018,-111.3565481,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bear_Lake_County_ID.csv"
"Benewah County, ID",1992,47.2347547142857,-116.693124285714,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1993,47.2347547142857,-116.693124285714,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1994,47.2347547142857,-116.693124285714,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1995,47.2347547142857,-116.693124285714,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1996,47.2347547142857,-116.693124285714,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1997,47.2347547142857,-116.693124285714,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1998,47.2347547142857,-116.693124285714,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",1999,47.2347547142857,-116.693124285714,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2000,47.2347547142857,-116.693124285714,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2001,47.2347547142857,-116.693124285714,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2002,47.2347547142857,-116.693124285714,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2003,47.2347547142857,-116.693124285714,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2004,47.2347547142857,-116.693124285714,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2005,47.2347547142857,-116.693124285714,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2006,47.2347547142857,-116.693124285714,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2007,47.2347547142857,-116.693124285714,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2008,47.2347547142857,-116.693124285714,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2009,47.2347547142857,-116.693124285714,12.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2010,47.2347547142857,-116.693124285714,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Benewah County, ID",2011,47.2347547142857,-116.693124285714,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Benewah_County_ID.csv"
"Bingham County, ID",1992,43.2086092727273,-112.428883636364,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1993,43.2086092727273,-112.428883636364,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1994,43.2086092727273,-112.428883636364,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1995,43.2086092727273,-112.428883636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1996,43.2086092727273,-112.428883636364,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1997,43.2086092727273,-112.428883636364,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1998,43.2086092727273,-112.428883636364,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",1999,43.2086092727273,-112.428883636364,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2000,43.2086092727273,-112.428883636364,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2001,43.2086092727273,-112.428883636364,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2002,43.2086092727273,-112.428883636364,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2003,43.2086092727273,-112.428883636364,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2004,43.2086092727273,-112.428883636364,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2005,43.2086092727273,-112.428883636364,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2006,43.2086092727273,-112.428883636364,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2007,43.2086092727273,-112.428883636364,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2008,43.2086092727273,-112.428883636364,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2009,43.2086092727273,-112.428883636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2010,43.2086092727273,-112.428883636364,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Bingham County, ID",2011,43.2086092727273,-112.428883636364,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bingham_County_ID.csv"
"Blaine County, ID",1992,43.3764945555556,-114.177664444444,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1993,43.3764945555556,-114.177664444444,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1994,43.3764945555556,-114.177664444444,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1995,43.3764945555556,-114.177664444444,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1996,43.3764945555556,-114.177664444444,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1997,43.3764945555556,-114.177664444444,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1998,43.3764945555556,-114.177664444444,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",1999,43.3764945555556,-114.177664444444,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2000,43.3764945555556,-114.177664444444,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2001,43.3764945555556,-114.177664444444,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2002,43.3764945555556,-114.177664444444,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2003,43.3764945555556,-114.177664444444,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2004,43.3764945555556,-114.177664444444,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2005,43.3764945555556,-114.177664444444,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2006,43.3764945555556,-114.177664444444,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2007,43.3764945555556,-114.177664444444,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2008,43.3764945555556,-114.177664444444,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2009,43.3764945555556,-114.177664444444,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2010,43.3764945555556,-114.177664444444,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Blaine County, ID",2011,43.3764945555556,-114.177664444444,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Blaine_County_ID.csv"
"Boise County, ID",1992,43.9153731111111,-116.017668888889,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1993,43.9153731111111,-116.017668888889,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1994,43.9153731111111,-116.017668888889,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1995,43.9153731111111,-116.017668888889,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1996,43.9153731111111,-116.017668888889,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1997,43.9153731111111,-116.017668888889,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1998,43.9153731111111,-116.017668888889,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",1999,43.9153731111111,-116.017668888889,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2000,43.9153731111111,-116.017668888889,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2001,43.9153731111111,-116.017668888889,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2002,43.9153731111111,-116.017668888889,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2003,43.9153731111111,-116.017668888889,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2004,43.9153731111111,-116.017668888889,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2005,43.9153731111111,-116.017668888889,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2006,43.9153731111111,-116.017668888889,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2007,43.9153731111111,-116.017668888889,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2008,43.9153731111111,-116.017668888889,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2009,43.9153731111111,-116.017668888889,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2010,43.9153731111111,-116.017668888889,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Boise County, ID",2011,43.9153731111111,-116.017668888889,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Boise_County_ID.csv"
"Bonner County, ID",1992,48.2150128888889,-116.6602155,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1993,48.2150128888889,-116.6602155,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1994,48.2150128888889,-116.6602155,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1995,48.2150128888889,-116.6602155,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1996,48.2150128888889,-116.6602155,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1997,48.2150128888889,-116.6602155,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1998,48.2150128888889,-116.6602155,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",1999,48.2150128888889,-116.6602155,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2000,48.2150128888889,-116.6602155,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2001,48.2150128888889,-116.6602155,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2002,48.2150128888889,-116.6602155,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2003,48.2150128888889,-116.6602155,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2004,48.2150128888889,-116.6602155,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2005,48.2150128888889,-116.6602155,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2006,48.2150128888889,-116.6602155,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2007,48.2150128888889,-116.6602155,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2008,48.2150128888889,-116.6602155,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2009,48.2150128888889,-116.6602155,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2010,48.2150128888889,-116.6602155,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonner County, ID",2011,48.2150128888889,-116.6602155,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonner_County_ID.csv"
"Bonneville County, ID",1992,43.4182675833333,-111.7879445,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1993,43.4182675833333,-111.7879445,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1994,43.4182675833333,-111.7879445,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1995,43.4182675833333,-111.7879445,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1996,43.4182675833333,-111.7879445,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1997,43.4182675833333,-111.7879445,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1998,43.4182675833333,-111.7879445,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",1999,43.4182675833333,-111.7879445,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",2000,43.4182675833333,-111.7879445,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
"Bonneville County, ID",2001,43.4182675833333,-111.7879445,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Bonneville_County_ID.csv"
