"county","year","latitude","longitude","rate","county_filename"
"Lewis County, TN",2002,35.48913,-87.439584,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2003,35.48913,-87.439584,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2004,35.48913,-87.439584,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2005,35.48913,-87.439584,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2006,35.48913,-87.439584,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2007,35.48913,-87.439584,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2008,35.48913,-87.439584,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2009,35.48913,-87.439584,15.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2010,35.48913,-87.439584,15,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lewis County, TN",2011,35.48913,-87.439584,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lewis_County_TN.csv"
"Lincoln County, TN",1992,35.143083,-86.6210245454545,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1993,35.143083,-86.6210245454545,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1994,35.143083,-86.6210245454545,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1995,35.143083,-86.6210245454545,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1996,35.143083,-86.6210245454545,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1997,35.143083,-86.6210245454545,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1998,35.143083,-86.6210245454545,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",1999,35.143083,-86.6210245454545,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2000,35.143083,-86.6210245454545,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2001,35.143083,-86.6210245454545,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2002,35.143083,-86.6210245454545,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2003,35.143083,-86.6210245454545,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2004,35.143083,-86.6210245454545,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2005,35.143083,-86.6210245454545,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2006,35.143083,-86.6210245454545,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2007,35.143083,-86.6210245454545,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2008,35.143083,-86.6210245454545,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2009,35.143083,-86.6210245454545,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2010,35.143083,-86.6210245454545,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Lincoln County, TN",2011,35.143083,-86.6210245454545,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_TN.csv"
"Loudon County, TN",1992,35.699001875,-84.28440875,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1993,35.699001875,-84.28440875,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1994,35.699001875,-84.28440875,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1995,35.699001875,-84.28440875,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1996,35.699001875,-84.28440875,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1997,35.699001875,-84.28440875,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1998,35.699001875,-84.28440875,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",1999,35.699001875,-84.28440875,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2000,35.699001875,-84.28440875,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2001,35.699001875,-84.28440875,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2002,35.699001875,-84.28440875,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2003,35.699001875,-84.28440875,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2004,35.699001875,-84.28440875,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2005,35.699001875,-84.28440875,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2006,35.699001875,-84.28440875,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2007,35.699001875,-84.28440875,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2008,35.699001875,-84.28440875,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2009,35.699001875,-84.28440875,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2010,35.699001875,-84.28440875,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Loudon County, TN",2011,35.699001875,-84.28440875,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loudon_County_TN.csv"
"Macon County, TN",1992,36.4765878571429,-86.0669585714286,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1993,36.4765878571429,-86.0669585714286,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1994,36.4765878571429,-86.0669585714286,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1995,36.4765878571429,-86.0669585714286,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1996,36.4765878571429,-86.0669585714286,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1997,36.4765878571429,-86.0669585714286,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1998,36.4765878571429,-86.0669585714286,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",1999,36.4765878571429,-86.0669585714286,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2000,36.4765878571429,-86.0669585714286,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2001,36.4765878571429,-86.0669585714286,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2002,36.4765878571429,-86.0669585714286,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2003,36.4765878571429,-86.0669585714286,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2004,36.4765878571429,-86.0669585714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2005,36.4765878571429,-86.0669585714286,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2006,36.4765878571429,-86.0669585714286,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2007,36.4765878571429,-86.0669585714286,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2008,36.4765878571429,-86.0669585714286,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2009,36.4765878571429,-86.0669585714286,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2010,36.4765878571429,-86.0669585714286,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Macon County, TN",2011,36.4765878571429,-86.0669585714286,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_TN.csv"
"Madison County, TN",1992,35.62933375,-88.8220583333333,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1993,35.62933375,-88.8220583333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1994,35.62933375,-88.8220583333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1995,35.62933375,-88.8220583333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1996,35.62933375,-88.8220583333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1997,35.62933375,-88.8220583333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1998,35.62933375,-88.8220583333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",1999,35.62933375,-88.8220583333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2000,35.62933375,-88.8220583333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2001,35.62933375,-88.8220583333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2002,35.62933375,-88.8220583333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2003,35.62933375,-88.8220583333333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2004,35.62933375,-88.8220583333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2005,35.62933375,-88.8220583333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2006,35.62933375,-88.8220583333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2007,35.62933375,-88.8220583333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2008,35.62933375,-88.8220583333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2009,35.62933375,-88.8220583333333,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2010,35.62933375,-88.8220583333333,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Madison County, TN",2011,35.62933375,-88.8220583333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_County_TN.csv"
"Marion County, TN",1992,35.1059256,-85.593213,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1993,35.1059256,-85.593213,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1994,35.1059256,-85.593213,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1995,35.1059256,-85.593213,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1996,35.1059256,-85.593213,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1997,35.1059256,-85.593213,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1998,35.1059256,-85.593213,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",1999,35.1059256,-85.593213,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2000,35.1059256,-85.593213,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2001,35.1059256,-85.593213,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2002,35.1059256,-85.593213,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2003,35.1059256,-85.593213,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2004,35.1059256,-85.593213,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2005,35.1059256,-85.593213,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2006,35.1059256,-85.593213,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2007,35.1059256,-85.593213,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2008,35.1059256,-85.593213,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2009,35.1059256,-85.593213,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2010,35.1059256,-85.593213,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marion County, TN",2011,35.1059256,-85.593213,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marion_County_TN.csv"
"Marshall County, TN",1992,35.4832392222222,-86.8269377777778,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1993,35.4832392222222,-86.8269377777778,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1994,35.4832392222222,-86.8269377777778,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1995,35.4832392222222,-86.8269377777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1996,35.4832392222222,-86.8269377777778,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1997,35.4832392222222,-86.8269377777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1998,35.4832392222222,-86.8269377777778,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",1999,35.4832392222222,-86.8269377777778,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2000,35.4832392222222,-86.8269377777778,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2001,35.4832392222222,-86.8269377777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2002,35.4832392222222,-86.8269377777778,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2003,35.4832392222222,-86.8269377777778,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2004,35.4832392222222,-86.8269377777778,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2005,35.4832392222222,-86.8269377777778,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2006,35.4832392222222,-86.8269377777778,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2007,35.4832392222222,-86.8269377777778,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2008,35.4832392222222,-86.8269377777778,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2009,35.4832392222222,-86.8269377777778,17.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2010,35.4832392222222,-86.8269377777778,16.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Marshall County, TN",2011,35.4832392222222,-86.8269377777778,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Marshall_County_TN.csv"
"Maury County, TN",1992,35.6202798,-87.120296,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1993,35.6202798,-87.120296,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1994,35.6202798,-87.120296,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1995,35.6202798,-87.120296,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1996,35.6202798,-87.120296,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1997,35.6202798,-87.120296,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1998,35.6202798,-87.120296,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",1999,35.6202798,-87.120296,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2000,35.6202798,-87.120296,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2001,35.6202798,-87.120296,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2002,35.6202798,-87.120296,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2003,35.6202798,-87.120296,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2004,35.6202798,-87.120296,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2005,35.6202798,-87.120296,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2006,35.6202798,-87.120296,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2007,35.6202798,-87.120296,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2008,35.6202798,-87.120296,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2009,35.6202798,-87.120296,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2010,35.6202798,-87.120296,14.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"Maury County, TN",2011,35.6202798,-87.120296,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Maury_County_TN.csv"
"McMinn County, TN",1992,35.4479732727273,-84.5757809090909,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1993,35.4479732727273,-84.5757809090909,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1994,35.4479732727273,-84.5757809090909,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1995,35.4479732727273,-84.5757809090909,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1996,35.4479732727273,-84.5757809090909,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1997,35.4479732727273,-84.5757809090909,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1998,35.4479732727273,-84.5757809090909,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",1999,35.4479732727273,-84.5757809090909,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2000,35.4479732727273,-84.5757809090909,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2001,35.4479732727273,-84.5757809090909,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2002,35.4479732727273,-84.5757809090909,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2003,35.4479732727273,-84.5757809090909,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2004,35.4479732727273,-84.5757809090909,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2005,35.4479732727273,-84.5757809090909,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2006,35.4479732727273,-84.5757809090909,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2007,35.4479732727273,-84.5757809090909,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2008,35.4479732727273,-84.5757809090909,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2009,35.4479732727273,-84.5757809090909,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2010,35.4479732727273,-84.5757809090909,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McMinn County, TN",2011,35.4479732727273,-84.5757809090909,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McMinn_County_TN.csv"
"McNairy County, TN",1992,35.2034897857143,-88.51305,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1993,35.2034897857143,-88.51305,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1994,35.2034897857143,-88.51305,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1995,35.2034897857143,-88.51305,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1996,35.2034897857143,-88.51305,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1997,35.2034897857143,-88.51305,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1998,35.2034897857143,-88.51305,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",1999,35.2034897857143,-88.51305,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2000,35.2034897857143,-88.51305,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2001,35.2034897857143,-88.51305,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2002,35.2034897857143,-88.51305,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2003,35.2034897857143,-88.51305,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2004,35.2034897857143,-88.51305,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2005,35.2034897857143,-88.51305,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2006,35.2034897857143,-88.51305,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2007,35.2034897857143,-88.51305,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2008,35.2034897857143,-88.51305,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2009,35.2034897857143,-88.51305,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2010,35.2034897857143,-88.51305,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"McNairy County, TN",2011,35.2034897857143,-88.51305,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McNairy_County_TN.csv"
"Meigs County, TN",1992,35.4805228,-84.798512,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meigs_County_TN.csv"
"Meigs County, TN",1993,35.4805228,-84.798512,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Meigs_County_TN.csv"
