"county","year","latitude","longitude","rate","county_filename"
"Juniata County, PA",1999,40.534555,-77.3401738571429,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2000,40.534555,-77.3401738571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2001,40.534555,-77.3401738571429,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2002,40.534555,-77.3401738571429,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2003,40.534555,-77.3401738571429,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2004,40.534555,-77.3401738571429,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2005,40.534555,-77.3401738571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2006,40.534555,-77.3401738571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2007,40.534555,-77.3401738571429,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2008,40.534555,-77.3401738571429,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2009,40.534555,-77.3401738571429,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2010,40.534555,-77.3401738571429,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Juniata County, PA",2011,40.534555,-77.3401738571429,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Juniata_County_PA.csv"
"Lackawanna County, PA",1992,41.4590642333333,-75.6490826666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1993,41.4590642333333,-75.6490826666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1994,41.4590642333333,-75.6490826666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1995,41.4590642333333,-75.6490826666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1996,41.4590642333333,-75.6490826666667,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1997,41.4590642333333,-75.6490826666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1998,41.4590642333333,-75.6490826666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",1999,41.4590642333333,-75.6490826666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2000,41.4590642333333,-75.6490826666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2001,41.4590642333333,-75.6490826666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2002,41.4590642333333,-75.6490826666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2003,41.4590642333333,-75.6490826666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2004,41.4590642333333,-75.6490826666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2005,41.4590642333333,-75.6490826666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2006,41.4590642333333,-75.6490826666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2007,41.4590642333333,-75.6490826666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2008,41.4590642333333,-75.6490826666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2009,41.4590642333333,-75.6490826666667,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2010,41.4590642333333,-75.6490826666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lackawanna County, PA",2011,41.4590642333333,-75.6490826666667,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lackawanna_County_PA.csv"
"Lancaster County, PA",1992,40.0567204210526,-76.2201511403509,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1993,40.0567204210526,-76.2201511403509,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1994,40.0567204210526,-76.2201511403509,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1995,40.0567204210526,-76.2201511403509,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1996,40.0567204210526,-76.2201511403509,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1997,40.0567204210526,-76.2201511403509,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1998,40.0567204210526,-76.2201511403509,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",1999,40.0567204210526,-76.2201511403509,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2000,40.0567204210526,-76.2201511403509,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2001,40.0567204210526,-76.2201511403509,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2002,40.0567204210526,-76.2201511403509,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2003,40.0567204210526,-76.2201511403509,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2004,40.0567204210526,-76.2201511403509,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2005,40.0567204210526,-76.2201511403509,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2006,40.0567204210526,-76.2201511403509,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2007,40.0567204210526,-76.2201511403509,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2008,40.0567204210526,-76.2201511403509,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2009,40.0567204210526,-76.2201511403509,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2010,40.0567204210526,-76.2201511403509,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lancaster County, PA",2011,40.0567204210526,-76.2201511403509,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_PA.csv"
"Lawrence County, PA",1992,40.9958084545455,-80.3388636363636,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1993,40.9958084545455,-80.3388636363636,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1994,40.9958084545455,-80.3388636363636,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1995,40.9958084545455,-80.3388636363636,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1996,40.9958084545455,-80.3388636363636,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1997,40.9958084545455,-80.3388636363636,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1998,40.9958084545455,-80.3388636363636,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",1999,40.9958084545455,-80.3388636363636,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2000,40.9958084545455,-80.3388636363636,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2001,40.9958084545455,-80.3388636363636,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2002,40.9958084545455,-80.3388636363636,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2003,40.9958084545455,-80.3388636363636,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2004,40.9958084545455,-80.3388636363636,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2005,40.9958084545455,-80.3388636363636,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2006,40.9958084545455,-80.3388636363636,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2007,40.9958084545455,-80.3388636363636,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2008,40.9958084545455,-80.3388636363636,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2009,40.9958084545455,-80.3388636363636,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2010,40.9958084545455,-80.3388636363636,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lawrence County, PA",2011,40.9958084545455,-80.3388636363636,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_PA.csv"
"Lebanon County, PA",1992,40.3346180909091,-76.4305426818182,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1993,40.3346180909091,-76.4305426818182,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1994,40.3346180909091,-76.4305426818182,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1995,40.3346180909091,-76.4305426818182,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1996,40.3346180909091,-76.4305426818182,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1997,40.3346180909091,-76.4305426818182,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1998,40.3346180909091,-76.4305426818182,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",1999,40.3346180909091,-76.4305426818182,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2000,40.3346180909091,-76.4305426818182,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2001,40.3346180909091,-76.4305426818182,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2002,40.3346180909091,-76.4305426818182,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2003,40.3346180909091,-76.4305426818182,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2004,40.3346180909091,-76.4305426818182,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2005,40.3346180909091,-76.4305426818182,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2006,40.3346180909091,-76.4305426818182,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2007,40.3346180909091,-76.4305426818182,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2008,40.3346180909091,-76.4305426818182,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2009,40.3346180909091,-76.4305426818182,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2010,40.3346180909091,-76.4305426818182,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lebanon County, PA",2011,40.3346180909091,-76.4305426818182,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lebanon_County_PA.csv"
"Lehigh County, PA",1992,40.5996490555556,-75.54577,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1993,40.5996490555556,-75.54577,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1994,40.5996490555556,-75.54577,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1995,40.5996490555556,-75.54577,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1996,40.5996490555556,-75.54577,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1997,40.5996490555556,-75.54577,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1998,40.5996490555556,-75.54577,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",1999,40.5996490555556,-75.54577,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2000,40.5996490555556,-75.54577,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2001,40.5996490555556,-75.54577,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2002,40.5996490555556,-75.54577,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2003,40.5996490555556,-75.54577,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2004,40.5996490555556,-75.54577,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2005,40.5996490555556,-75.54577,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2006,40.5996490555556,-75.54577,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2007,40.5996490555556,-75.54577,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2008,40.5996490555556,-75.54577,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2009,40.5996490555556,-75.54577,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2010,40.5996490555556,-75.54577,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Lehigh County, PA",2011,40.5996490555556,-75.54577,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lehigh_County_PA.csv"
"Luzerne County, PA",1992,41.1481253461538,-75.9758805384615,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1993,41.1481253461538,-75.9758805384615,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1994,41.1481253461538,-75.9758805384615,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1995,41.1481253461538,-75.9758805384615,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1996,41.1481253461538,-75.9758805384615,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1997,41.1481253461538,-75.9758805384615,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1998,41.1481253461538,-75.9758805384615,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",1999,41.1481253461538,-75.9758805384615,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2000,41.1481253461538,-75.9758805384615,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2001,41.1481253461538,-75.9758805384615,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2002,41.1481253461538,-75.9758805384615,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2003,41.1481253461538,-75.9758805384615,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2004,41.1481253461538,-75.9758805384615,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2005,41.1481253461538,-75.9758805384615,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2006,41.1481253461538,-75.9758805384615,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2007,41.1481253461538,-75.9758805384615,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2008,41.1481253461538,-75.9758805384615,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2009,41.1481253461538,-75.9758805384615,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2010,41.1481253461538,-75.9758805384615,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Luzerne County, PA",2011,41.1481253461538,-75.9758805384615,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Luzerne_County_PA.csv"
"Lycoming County, PA",1992,41.3191031481481,-76.9454237777778,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1993,41.3191031481481,-76.9454237777778,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1994,41.3191031481481,-76.9454237777778,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1995,41.3191031481481,-76.9454237777778,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1996,41.3191031481481,-76.9454237777778,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1997,41.3191031481481,-76.9454237777778,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1998,41.3191031481481,-76.9454237777778,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",1999,41.3191031481481,-76.9454237777778,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2000,41.3191031481481,-76.9454237777778,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2001,41.3191031481481,-76.9454237777778,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2002,41.3191031481481,-76.9454237777778,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2003,41.3191031481481,-76.9454237777778,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2004,41.3191031481481,-76.9454237777778,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2005,41.3191031481481,-76.9454237777778,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2006,41.3191031481481,-76.9454237777778,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2007,41.3191031481481,-76.9454237777778,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2008,41.3191031481481,-76.9454237777778,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2009,41.3191031481481,-76.9454237777778,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2010,41.3191031481481,-76.9454237777778,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"Lycoming County, PA",2011,41.3191031481481,-76.9454237777778,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lycoming_County_PA.csv"
"McKean County, PA",1992,41.8204463636364,-78.5138163636364,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1993,41.8204463636364,-78.5138163636364,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1994,41.8204463636364,-78.5138163636364,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1995,41.8204463636364,-78.5138163636364,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1996,41.8204463636364,-78.5138163636364,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1997,41.8204463636364,-78.5138163636364,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1998,41.8204463636364,-78.5138163636364,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",1999,41.8204463636364,-78.5138163636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2000,41.8204463636364,-78.5138163636364,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2001,41.8204463636364,-78.5138163636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2002,41.8204463636364,-78.5138163636364,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2003,41.8204463636364,-78.5138163636364,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2004,41.8204463636364,-78.5138163636364,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2005,41.8204463636364,-78.5138163636364,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2006,41.8204463636364,-78.5138163636364,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2007,41.8204463636364,-78.5138163636364,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2008,41.8204463636364,-78.5138163636364,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2009,41.8204463636364,-78.5138163636364,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2010,41.8204463636364,-78.5138163636364,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"McKean County, PA",2011,41.8204463636364,-78.5138163636364,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKean_County_PA.csv"
"Mercer County, PA",1992,41.3032566428571,-80.2670596428571,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1993,41.3032566428571,-80.2670596428571,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1994,41.3032566428571,-80.2670596428571,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1995,41.3032566428571,-80.2670596428571,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1996,41.3032566428571,-80.2670596428571,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1997,41.3032566428571,-80.2670596428571,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1998,41.3032566428571,-80.2670596428571,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
"Mercer County, PA",1999,41.3032566428571,-80.2670596428571,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_PA.csv"
