"county","year","latitude","longitude","rate","county_filename"
"Allegany County, MD",1992,39.6106342666667,-78.837908,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1993,39.6106342666667,-78.837908,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1994,39.6106342666667,-78.837908,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1995,39.6106342666667,-78.837908,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1996,39.6106342666667,-78.837908,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1997,39.6106342666667,-78.837908,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1998,39.6106342666667,-78.837908,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",1999,39.6106342666667,-78.837908,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2000,39.6106342666667,-78.837908,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2001,39.6106342666667,-78.837908,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2002,39.6106342666667,-78.837908,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2003,39.6106342666667,-78.837908,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2004,39.6106342666667,-78.837908,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2005,39.6106342666667,-78.837908,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2006,39.6106342666667,-78.837908,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2007,39.6106342666667,-78.837908,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2008,39.6106342666667,-78.837908,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2009,39.6106342666667,-78.837908,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2010,39.6106342666667,-78.837908,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Allegany County, MD",2011,39.6106342666667,-78.837908,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Allegany_County_MD.csv"
"Anne Arundel County, MD",1992,38.98986215,-76.59921075,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1993,38.98986215,-76.59921075,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1994,38.98986215,-76.59921075,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1995,38.98986215,-76.59921075,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1996,38.98986215,-76.59921075,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1997,38.98986215,-76.59921075,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1998,38.98986215,-76.59921075,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",1999,38.98986215,-76.59921075,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2000,38.98986215,-76.59921075,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2001,38.98986215,-76.59921075,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2002,38.98986215,-76.59921075,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2003,38.98986215,-76.59921075,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2004,38.98986215,-76.59921075,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2005,38.98986215,-76.59921075,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2006,38.98986215,-76.59921075,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2007,38.98986215,-76.59921075,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2008,38.98986215,-76.59921075,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2009,38.98986215,-76.59921075,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2010,38.98986215,-76.59921075,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Anne Arundel County, MD",2011,38.98986215,-76.59921075,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Anne_Arundel_County_MD.csv"
"Baltimore County, MD",1992,39.4163255454545,-76.6224465272727,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1993,39.4163255454545,-76.6224465272727,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1994,39.4163255454545,-76.6224465272727,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1995,39.4163255454545,-76.6224465272727,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1996,39.4163255454545,-76.6224465272727,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1997,39.4163255454545,-76.6224465272727,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1998,39.4163255454545,-76.6224465272727,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",1999,39.4163255454545,-76.6224465272727,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2000,39.4163255454545,-76.6224465272727,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2001,39.4163255454545,-76.6224465272727,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2002,39.4163255454545,-76.6224465272727,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2003,39.4163255454545,-76.6224465272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2004,39.4163255454545,-76.6224465272727,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2005,39.4163255454545,-76.6224465272727,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2006,39.4163255454545,-76.6224465272727,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2007,39.4163255454545,-76.6224465272727,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2008,39.4163255454545,-76.6224465272727,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2009,39.4163255454545,-76.6224465272727,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2010,39.4163255454545,-76.6224465272727,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore County, MD",2011,39.4163255454545,-76.6224465272727,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_County_MD.csv"
"Baltimore city, MD",1992,39.317754516129,-76.6130599677419,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1993,39.317754516129,-76.6130599677419,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1994,39.317754516129,-76.6130599677419,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1995,39.317754516129,-76.6130599677419,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1996,39.317754516129,-76.6130599677419,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1997,39.317754516129,-76.6130599677419,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1998,39.317754516129,-76.6130599677419,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",1999,39.317754516129,-76.6130599677419,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2000,39.317754516129,-76.6130599677419,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2001,39.317754516129,-76.6130599677419,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2002,39.317754516129,-76.6130599677419,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2003,39.317754516129,-76.6130599677419,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2004,39.317754516129,-76.6130599677419,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2005,39.317754516129,-76.6130599677419,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2006,39.317754516129,-76.6130599677419,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2007,39.317754516129,-76.6130599677419,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2008,39.317754516129,-76.6130599677419,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2009,39.317754516129,-76.6130599677419,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2010,39.317754516129,-76.6130599677419,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Baltimore city, MD",2011,39.317754516129,-76.6130599677419,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Baltimore_city_MD.csv"
"Calvert County, MD",1992,38.5404783076923,-76.5419046153846,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1993,38.5404783076923,-76.5419046153846,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1994,38.5404783076923,-76.5419046153846,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1995,38.5404783076923,-76.5419046153846,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1996,38.5404783076923,-76.5419046153846,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1997,38.5404783076923,-76.5419046153846,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1998,38.5404783076923,-76.5419046153846,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",1999,38.5404783076923,-76.5419046153846,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2000,38.5404783076923,-76.5419046153846,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2001,38.5404783076923,-76.5419046153846,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2002,38.5404783076923,-76.5419046153846,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2003,38.5404783076923,-76.5419046153846,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2004,38.5404783076923,-76.5419046153846,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2005,38.5404783076923,-76.5419046153846,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2006,38.5404783076923,-76.5419046153846,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2007,38.5404783076923,-76.5419046153846,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2008,38.5404783076923,-76.5419046153846,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2009,38.5404783076923,-76.5419046153846,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2010,38.5404783076923,-76.5419046153846,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Calvert County, MD",2011,38.5404783076923,-76.5419046153846,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Calvert_County_MD.csv"
"Caroline County, MD",1992,38.9330853333333,-75.8334466666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1993,38.9330853333333,-75.8334466666667,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1994,38.9330853333333,-75.8334466666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1995,38.9330853333333,-75.8334466666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1996,38.9330853333333,-75.8334466666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1997,38.9330853333333,-75.8334466666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1998,38.9330853333333,-75.8334466666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",1999,38.9330853333333,-75.8334466666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2000,38.9330853333333,-75.8334466666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2001,38.9330853333333,-75.8334466666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2002,38.9330853333333,-75.8334466666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2003,38.9330853333333,-75.8334466666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2004,38.9330853333333,-75.8334466666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2005,38.9330853333333,-75.8334466666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2006,38.9330853333333,-75.8334466666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2007,38.9330853333333,-75.8334466666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2008,38.9330853333333,-75.8334466666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2009,38.9330853333333,-75.8334466666667,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2010,38.9330853333333,-75.8334466666667,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Caroline County, MD",2011,38.9330853333333,-75.8334466666667,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Caroline_County_MD.csv"
"Carroll County, MD",1992,39.5225958666667,-77.005472,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1993,39.5225958666667,-77.005472,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1994,39.5225958666667,-77.005472,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1995,39.5225958666667,-77.005472,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1996,39.5225958666667,-77.005472,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1997,39.5225958666667,-77.005472,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1998,39.5225958666667,-77.005472,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",1999,39.5225958666667,-77.005472,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2000,39.5225958666667,-77.005472,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2001,39.5225958666667,-77.005472,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2002,39.5225958666667,-77.005472,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2003,39.5225958666667,-77.005472,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2004,39.5225958666667,-77.005472,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2005,39.5225958666667,-77.005472,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2006,39.5225958666667,-77.005472,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2007,39.5225958666667,-77.005472,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2008,39.5225958666667,-77.005472,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2009,39.5225958666667,-77.005472,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2010,39.5225958666667,-77.005472,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Carroll County, MD",2011,39.5225958666667,-77.005472,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carroll_County_MD.csv"
"Cecil County, MD",1992,39.558975875,-75.966752,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1993,39.558975875,-75.966752,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1994,39.558975875,-75.966752,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1995,39.558975875,-75.966752,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1996,39.558975875,-75.966752,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1997,39.558975875,-75.966752,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1998,39.558975875,-75.966752,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",1999,39.558975875,-75.966752,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2000,39.558975875,-75.966752,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2001,39.558975875,-75.966752,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2002,39.558975875,-75.966752,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2003,39.558975875,-75.966752,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2004,39.558975875,-75.966752,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2005,39.558975875,-75.966752,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2006,39.558975875,-75.966752,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2007,39.558975875,-75.966752,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2008,39.558975875,-75.966752,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2009,39.558975875,-75.966752,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2010,39.558975875,-75.966752,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Cecil County, MD",2011,39.558975875,-75.966752,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cecil_County_MD.csv"
"Charles County, MD",1992,38.5147652916667,-76.9471616666667,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1993,38.5147652916667,-76.9471616666667,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1994,38.5147652916667,-76.9471616666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1995,38.5147652916667,-76.9471616666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1996,38.5147652916667,-76.9471616666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1997,38.5147652916667,-76.9471616666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1998,38.5147652916667,-76.9471616666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",1999,38.5147652916667,-76.9471616666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2000,38.5147652916667,-76.9471616666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2001,38.5147652916667,-76.9471616666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2002,38.5147652916667,-76.9471616666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2003,38.5147652916667,-76.9471616666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2004,38.5147652916667,-76.9471616666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2005,38.5147652916667,-76.9471616666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2006,38.5147652916667,-76.9471616666667,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2007,38.5147652916667,-76.9471616666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2008,38.5147652916667,-76.9471616666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2009,38.5147652916667,-76.9471616666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2010,38.5147652916667,-76.9471616666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Charles County, MD",2011,38.5147652916667,-76.9471616666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Charles_County_MD.csv"
"Dorchester County, MD",1992,38.4660002941176,-76.0338423529412,12.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
"Dorchester County, MD",1993,38.4660002941176,-76.0338423529412,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
"Dorchester County, MD",1994,38.4660002941176,-76.0338423529412,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
"Dorchester County, MD",1995,38.4660002941176,-76.0338423529412,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
"Dorchester County, MD",1996,38.4660002941176,-76.0338423529412,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
"Dorchester County, MD",1997,38.4660002941176,-76.0338423529412,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dorchester_County_MD.csv"
