"county","year","latitude","longitude","rate","county_filename"
"Henry County, AL",2006,31.504754,-85.2629575,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Henry County, AL",2007,31.504754,-85.2629575,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Henry County, AL",2008,31.504754,-85.2629575,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Henry County, AL",2009,31.504754,-85.2629575,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Henry County, AL",2010,31.504754,-85.2629575,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Henry County, AL",2011,31.504754,-85.2629575,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Henry_County_AL.csv"
"Houston County, AL",1992,31.2087803571429,-85.3434095,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1993,31.2087803571429,-85.3434095,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1994,31.2087803571429,-85.3434095,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1995,31.2087803571429,-85.3434095,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1996,31.2087803571429,-85.3434095,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1997,31.2087803571429,-85.3434095,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1998,31.2087803571429,-85.3434095,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",1999,31.2087803571429,-85.3434095,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2000,31.2087803571429,-85.3434095,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2001,31.2087803571429,-85.3434095,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2002,31.2087803571429,-85.3434095,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2003,31.2087803571429,-85.3434095,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2004,31.2087803571429,-85.3434095,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2005,31.2087803571429,-85.3434095,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2006,31.2087803571429,-85.3434095,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2007,31.2087803571429,-85.3434095,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2008,31.2087803571429,-85.3434095,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2009,31.2087803571429,-85.3434095,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2010,31.2087803571429,-85.3434095,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Houston County, AL",2011,31.2087803571429,-85.3434095,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Houston_County_AL.csv"
"Jackson County, AL",1992,34.7455963333333,-86.0001285714286,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1993,34.7455963333333,-86.0001285714286,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1994,34.7455963333333,-86.0001285714286,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1995,34.7455963333333,-86.0001285714286,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1996,34.7455963333333,-86.0001285714286,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1997,34.7455963333333,-86.0001285714286,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1998,34.7455963333333,-86.0001285714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",1999,34.7455963333333,-86.0001285714286,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2000,34.7455963333333,-86.0001285714286,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2001,34.7455963333333,-86.0001285714286,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2002,34.7455963333333,-86.0001285714286,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2003,34.7455963333333,-86.0001285714286,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2004,34.7455963333333,-86.0001285714286,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2005,34.7455963333333,-86.0001285714286,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2006,34.7455963333333,-86.0001285714286,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2007,34.7455963333333,-86.0001285714286,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2008,34.7455963333333,-86.0001285714286,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2009,34.7455963333333,-86.0001285714286,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2010,34.7455963333333,-86.0001285714286,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jackson County, AL",2011,34.7455963333333,-86.0001285714286,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jackson_County_AL.csv"
"Jefferson County, AL",1992,33.5552818095238,-86.8531207460317,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1993,33.5552818095238,-86.8531207460317,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1994,33.5552818095238,-86.8531207460317,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1995,33.5552818095238,-86.8531207460317,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1996,33.5552818095238,-86.8531207460317,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1997,33.5552818095238,-86.8531207460317,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1998,33.5552818095238,-86.8531207460317,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",1999,33.5552818095238,-86.8531207460317,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2000,33.5552818095238,-86.8531207460317,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2001,33.5552818095238,-86.8531207460317,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2002,33.5552818095238,-86.8531207460317,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2003,33.5552818095238,-86.8531207460317,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2004,33.5552818095238,-86.8531207460317,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2005,33.5552818095238,-86.8531207460317,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2006,33.5552818095238,-86.8531207460317,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2007,33.5552818095238,-86.8531207460317,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2008,33.5552818095238,-86.8531207460317,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2009,33.5552818095238,-86.8531207460317,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2010,33.5552818095238,-86.8531207460317,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Jefferson County, AL",2011,33.5552818095238,-86.8531207460317,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_AL.csv"
"Lamar County, AL",1992,33.843281,-88.0246088888889,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1993,33.843281,-88.0246088888889,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1994,33.843281,-88.0246088888889,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1995,33.843281,-88.0246088888889,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1996,33.843281,-88.0246088888889,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1997,33.843281,-88.0246088888889,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1998,33.843281,-88.0246088888889,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",1999,33.843281,-88.0246088888889,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2000,33.843281,-88.0246088888889,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2001,33.843281,-88.0246088888889,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2002,33.843281,-88.0246088888889,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2003,33.843281,-88.0246088888889,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2004,33.843281,-88.0246088888889,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2005,33.843281,-88.0246088888889,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2006,33.843281,-88.0246088888889,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2007,33.843281,-88.0246088888889,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2008,33.843281,-88.0246088888889,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2009,33.843281,-88.0246088888889,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2010,33.843281,-88.0246088888889,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lamar County, AL",2011,33.843281,-88.0246088888889,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lamar_County_AL.csv"
"Lauderdale County, AL",1992,34.8970885555556,-87.5078811111111,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1993,34.8970885555556,-87.5078811111111,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1994,34.8970885555556,-87.5078811111111,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1995,34.8970885555556,-87.5078811111111,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1996,34.8970885555556,-87.5078811111111,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1997,34.8970885555556,-87.5078811111111,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1998,34.8970885555556,-87.5078811111111,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",1999,34.8970885555556,-87.5078811111111,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2000,34.8970885555556,-87.5078811111111,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2001,34.8970885555556,-87.5078811111111,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2002,34.8970885555556,-87.5078811111111,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2003,34.8970885555556,-87.5078811111111,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2004,34.8970885555556,-87.5078811111111,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2005,34.8970885555556,-87.5078811111111,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2006,34.8970885555556,-87.5078811111111,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2007,34.8970885555556,-87.5078811111111,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2008,34.8970885555556,-87.5078811111111,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2009,34.8970885555556,-87.5078811111111,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2010,34.8970885555556,-87.5078811111111,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lauderdale County, AL",2011,34.8970885555556,-87.5078811111111,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lauderdale_County_AL.csv"
"Lawrence County, AL",1992,34.5196273,-87.316191,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1993,34.5196273,-87.316191,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1994,34.5196273,-87.316191,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1995,34.5196273,-87.316191,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1996,34.5196273,-87.316191,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1997,34.5196273,-87.316191,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1998,34.5196273,-87.316191,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",1999,34.5196273,-87.316191,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2000,34.5196273,-87.316191,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2001,34.5196273,-87.316191,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2002,34.5196273,-87.316191,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2003,34.5196273,-87.316191,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2004,34.5196273,-87.316191,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2005,34.5196273,-87.316191,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2006,34.5196273,-87.316191,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2007,34.5196273,-87.316191,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2008,34.5196273,-87.316191,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2009,34.5196273,-87.316191,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2010,34.5196273,-87.316191,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lawrence County, AL",2011,34.5196273,-87.316191,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lawrence_County_AL.csv"
"Lee County, AL",1992,32.6188302,-85.3539002,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1993,32.6188302,-85.3539002,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1994,32.6188302,-85.3539002,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1995,32.6188302,-85.3539002,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1996,32.6188302,-85.3539002,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1997,32.6188302,-85.3539002,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1998,32.6188302,-85.3539002,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",1999,32.6188302,-85.3539002,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2000,32.6188302,-85.3539002,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2001,32.6188302,-85.3539002,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2002,32.6188302,-85.3539002,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2003,32.6188302,-85.3539002,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2004,32.6188302,-85.3539002,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2005,32.6188302,-85.3539002,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2006,32.6188302,-85.3539002,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2007,32.6188302,-85.3539002,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2008,32.6188302,-85.3539002,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2009,32.6188302,-85.3539002,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2010,32.6188302,-85.3539002,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Lee County, AL",2011,32.6188302,-85.3539002,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_AL.csv"
"Limestone County, AL",1992,34.8206643333333,-86.9554799333333,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1993,34.8206643333333,-86.9554799333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1994,34.8206643333333,-86.9554799333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1995,34.8206643333333,-86.9554799333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1996,34.8206643333333,-86.9554799333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1997,34.8206643333333,-86.9554799333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1998,34.8206643333333,-86.9554799333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",1999,34.8206643333333,-86.9554799333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2000,34.8206643333333,-86.9554799333333,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2001,34.8206643333333,-86.9554799333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2002,34.8206643333333,-86.9554799333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2003,34.8206643333333,-86.9554799333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2004,34.8206643333333,-86.9554799333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2005,34.8206643333333,-86.9554799333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2006,34.8206643333333,-86.9554799333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2007,34.8206643333333,-86.9554799333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2008,34.8206643333333,-86.9554799333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2009,34.8206643333333,-86.9554799333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2010,34.8206643333333,-86.9554799333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Limestone County, AL",2011,34.8206643333333,-86.9554799333333,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_AL.csv"
"Lowndes County, AL",1992,32.1637427142857,-86.6503971428571,16.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1993,32.1637427142857,-86.6503971428571,17.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1994,32.1637427142857,-86.6503971428571,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1995,32.1637427142857,-86.6503971428571,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1996,32.1637427142857,-86.6503971428571,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1997,32.1637427142857,-86.6503971428571,12.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1998,32.1637427142857,-86.6503971428571,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",1999,32.1637427142857,-86.6503971428571,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2000,32.1637427142857,-86.6503971428571,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2001,32.1637427142857,-86.6503971428571,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2002,32.1637427142857,-86.6503971428571,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2003,32.1637427142857,-86.6503971428571,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2004,32.1637427142857,-86.6503971428571,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2005,32.1637427142857,-86.6503971428571,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2006,32.1637427142857,-86.6503971428571,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2007,32.1637427142857,-86.6503971428571,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2008,32.1637427142857,-86.6503971428571,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2009,32.1637427142857,-86.6503971428571,17.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2010,32.1637427142857,-86.6503971428571,16.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Lowndes County, AL",2011,32.1637427142857,-86.6503971428571,16.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lowndes_County_AL.csv"
"Macon County, AL",1992,32.387681,-85.6659033333333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Macon_County_AL.csv"
