"county","year","latitude","longitude","rate","county_filename"
"Livingston Parish, LA",2001,30.4821482,-90.7253566666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2002,30.4821482,-90.7253566666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2003,30.4821482,-90.7253566666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2004,30.4821482,-90.7253566666667,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2005,30.4821482,-90.7253566666667,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2006,30.4821482,-90.7253566666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2007,30.4821482,-90.7253566666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2008,30.4821482,-90.7253566666667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2009,30.4821482,-90.7253566666667,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2010,30.4821482,-90.7253566666667,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Livingston Parish, LA",2011,30.4821482,-90.7253566666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Livingston_Parish_LA.csv"
"Madison Parish, LA",1992,32.3925003333333,-91.3003726666667,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1993,32.3925003333333,-91.3003726666667,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1994,32.3925003333333,-91.3003726666667,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1995,32.3925003333333,-91.3003726666667,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1996,32.3925003333333,-91.3003726666667,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1997,32.3925003333333,-91.3003726666667,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1998,32.3925003333333,-91.3003726666667,11.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",1999,32.3925003333333,-91.3003726666667,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2000,32.3925003333333,-91.3003726666667,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2001,32.3925003333333,-91.3003726666667,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2002,32.3925003333333,-91.3003726666667,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2003,32.3925003333333,-91.3003726666667,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2004,32.3925003333333,-91.3003726666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2005,32.3925003333333,-91.3003726666667,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2006,32.3925003333333,-91.3003726666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2007,32.3925003333333,-91.3003726666667,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2008,32.3925003333333,-91.3003726666667,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2009,32.3925003333333,-91.3003726666667,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2010,32.3925003333333,-91.3003726666667,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Madison Parish, LA",2011,32.3925003333333,-91.3003726666667,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Madison_Parish_LA.csv"
"Morehouse Parish, LA",1992,32.7804322857143,-91.81781,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1993,32.7804322857143,-91.81781,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1994,32.7804322857143,-91.81781,11.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1995,32.7804322857143,-91.81781,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1996,32.7804322857143,-91.81781,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1997,32.7804322857143,-91.81781,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1998,32.7804322857143,-91.81781,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",1999,32.7804322857143,-91.81781,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2000,32.7804322857143,-91.81781,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2001,32.7804322857143,-91.81781,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2002,32.7804322857143,-91.81781,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2003,32.7804322857143,-91.81781,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2004,32.7804322857143,-91.81781,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2005,32.7804322857143,-91.81781,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2006,32.7804322857143,-91.81781,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2007,32.7804322857143,-91.81781,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2008,32.7804322857143,-91.81781,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2009,32.7804322857143,-91.81781,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2010,32.7804322857143,-91.81781,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Morehouse Parish, LA",2011,32.7804322857143,-91.81781,13.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morehouse_Parish_LA.csv"
"Natchitoches Parish, LA",1992,31.715491375,-93.0838075,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1993,31.715491375,-93.0838075,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1994,31.715491375,-93.0838075,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1995,31.715491375,-93.0838075,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1996,31.715491375,-93.0838075,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1997,31.715491375,-93.0838075,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1998,31.715491375,-93.0838075,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",1999,31.715491375,-93.0838075,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2000,31.715491375,-93.0838075,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2001,31.715491375,-93.0838075,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2002,31.715491375,-93.0838075,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2003,31.715491375,-93.0838075,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2004,31.715491375,-93.0838075,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2005,31.715491375,-93.0838075,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2006,31.715491375,-93.0838075,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2007,31.715491375,-93.0838075,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2008,31.715491375,-93.0838075,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2009,31.715491375,-93.0838075,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2010,31.715491375,-93.0838075,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Natchitoches Parish, LA",2011,31.715491375,-93.0838075,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Natchitoches_Parish_LA.csv"
"Orleans Parish, LA",1992,29.9772325294118,-90.0460105882353,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1993,29.9772325294118,-90.0460105882353,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1994,29.9772325294118,-90.0460105882353,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1995,29.9772325294118,-90.0460105882353,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1996,29.9772325294118,-90.0460105882353,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1997,29.9772325294118,-90.0460105882353,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1998,29.9772325294118,-90.0460105882353,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",1999,29.9772325294118,-90.0460105882353,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2000,29.9772325294118,-90.0460105882353,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2001,29.9772325294118,-90.0460105882353,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2002,29.9772325294118,-90.0460105882353,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2003,29.9772325294118,-90.0460105882353,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2004,29.9772325294118,-90.0460105882353,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2005,29.9772325294118,-90.0460105882353,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2006,29.9772325294118,-90.0460105882353,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2007,29.9772325294118,-90.0460105882353,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2008,29.9772325294118,-90.0460105882353,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2009,29.9772325294118,-90.0460105882353,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2010,29.9772325294118,-90.0460105882353,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Orleans Parish, LA",2011,29.9772325294118,-90.0460105882353,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Orleans_Parish_LA.csv"
"Ouachita Parish, LA",1992,32.5067419230769,-92.1748633076923,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1993,32.5067419230769,-92.1748633076923,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1994,32.5067419230769,-92.1748633076923,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1995,32.5067419230769,-92.1748633076923,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1996,32.5067419230769,-92.1748633076923,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1997,32.5067419230769,-92.1748633076923,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1998,32.5067419230769,-92.1748633076923,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",1999,32.5067419230769,-92.1748633076923,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2000,32.5067419230769,-92.1748633076923,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2001,32.5067419230769,-92.1748633076923,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2002,32.5067419230769,-92.1748633076923,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2003,32.5067419230769,-92.1748633076923,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2004,32.5067419230769,-92.1748633076923,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2005,32.5067419230769,-92.1748633076923,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2006,32.5067419230769,-92.1748633076923,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2007,32.5067419230769,-92.1748633076923,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2008,32.5067419230769,-92.1748633076923,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2009,32.5067419230769,-92.1748633076923,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2010,32.5067419230769,-92.1748633076923,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Ouachita Parish, LA",2011,32.5067419230769,-92.1748633076923,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ouachita_Parish_LA.csv"
"Plaquemines Parish, LA",1992,29.49943875,-89.6707625,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1993,29.49943875,-89.6707625,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1994,29.49943875,-89.6707625,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1995,29.49943875,-89.6707625,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1996,29.49943875,-89.6707625,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1997,29.49943875,-89.6707625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1998,29.49943875,-89.6707625,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",1999,29.49943875,-89.6707625,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2000,29.49943875,-89.6707625,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2001,29.49943875,-89.6707625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2002,29.49943875,-89.6707625,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2003,29.49943875,-89.6707625,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2004,29.49943875,-89.6707625,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2005,29.49943875,-89.6707625,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2006,29.49943875,-89.6707625,,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2007,29.49943875,-89.6707625,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2008,29.49943875,-89.6707625,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2009,29.49943875,-89.6707625,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2010,29.49943875,-89.6707625,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Plaquemines Parish, LA",2011,29.49943875,-89.6707625,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Plaquemines_Parish_LA.csv"
"Pointe Coupee Parish, LA",1992,30.6501855294118,-91.5275682352941,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1993,30.6501855294118,-91.5275682352941,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1994,30.6501855294118,-91.5275682352941,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1995,30.6501855294118,-91.5275682352941,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1996,30.6501855294118,-91.5275682352941,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1997,30.6501855294118,-91.5275682352941,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1998,30.6501855294118,-91.5275682352941,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",1999,30.6501855294118,-91.5275682352941,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2000,30.6501855294118,-91.5275682352941,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2001,30.6501855294118,-91.5275682352941,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2002,30.6501855294118,-91.5275682352941,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2003,30.6501855294118,-91.5275682352941,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2004,30.6501855294118,-91.5275682352941,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2005,30.6501855294118,-91.5275682352941,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2006,30.6501855294118,-91.5275682352941,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2007,30.6501855294118,-91.5275682352941,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2008,30.6501855294118,-91.5275682352941,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2009,30.6501855294118,-91.5275682352941,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2010,30.6501855294118,-91.5275682352941,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Pointe Coupee Parish, LA",2011,30.6501855294118,-91.5275682352941,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pointe_Coupee_Parish_LA.csv"
"Rapides Parish, LA",1992,31.21689572,-92.56201664,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1993,31.21689572,-92.56201664,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1994,31.21689572,-92.56201664,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1995,31.21689572,-92.56201664,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1996,31.21689572,-92.56201664,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1997,31.21689572,-92.56201664,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1998,31.21689572,-92.56201664,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",1999,31.21689572,-92.56201664,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2000,31.21689572,-92.56201664,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2001,31.21689572,-92.56201664,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2002,31.21689572,-92.56201664,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2003,31.21689572,-92.56201664,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2004,31.21689572,-92.56201664,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2005,31.21689572,-92.56201664,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2006,31.21689572,-92.56201664,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2007,31.21689572,-92.56201664,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2008,31.21689572,-92.56201664,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2009,31.21689572,-92.56201664,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2010,31.21689572,-92.56201664,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Rapides Parish, LA",2011,31.21689572,-92.56201664,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Rapides_Parish_LA.csv"
"Red River Parish, LA",1992,32.1825256,-93.453714,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_River_Parish_LA.csv"
"Red River Parish, LA",1993,32.1825256,-93.453714,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_River_Parish_LA.csv"
"Red River Parish, LA",1994,32.1825256,-93.453714,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Red_River_Parish_LA.csv"
