"county","year","latitude","longitude","rate","county_filename"
"Beaver County, UT",1992,38.203441,-113.08855,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1993,38.203441,-113.08855,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1994,38.203441,-113.08855,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1995,38.203441,-113.08855,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1996,38.203441,-113.08855,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1997,38.203441,-113.08855,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1998,38.203441,-113.08855,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",1999,38.203441,-113.08855,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2000,38.203441,-113.08855,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2001,38.203441,-113.08855,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2002,38.203441,-113.08855,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2003,38.203441,-113.08855,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2004,38.203441,-113.08855,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2005,38.203441,-113.08855,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2006,38.203441,-113.08855,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2007,38.203441,-113.08855,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2008,38.203441,-113.08855,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2009,38.203441,-113.08855,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2010,38.203441,-113.08855,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Beaver County, UT",2011,38.203441,-113.08855,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Beaver_County_UT.csv"
"Box Elder County, UT",1992,41.6755772857143,-112.534044761905,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1993,41.6755772857143,-112.534044761905,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1994,41.6755772857143,-112.534044761905,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1995,41.6755772857143,-112.534044761905,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1996,41.6755772857143,-112.534044761905,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1997,41.6755772857143,-112.534044761905,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1998,41.6755772857143,-112.534044761905,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",1999,41.6755772857143,-112.534044761905,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2000,41.6755772857143,-112.534044761905,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2001,41.6755772857143,-112.534044761905,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2002,41.6755772857143,-112.534044761905,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2003,41.6755772857143,-112.534044761905,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2004,41.6755772857143,-112.534044761905,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2005,41.6755772857143,-112.534044761905,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2006,41.6755772857143,-112.534044761905,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2007,41.6755772857143,-112.534044761905,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2008,41.6755772857143,-112.534044761905,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2009,41.6755772857143,-112.534044761905,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2010,41.6755772857143,-112.534044761905,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Box Elder County, UT",2011,41.6755772857143,-112.534044761905,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Box_Elder_County_UT.csv"
"Cache County, UT",1992,41.7906062352941,-111.886241470588,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1993,41.7906062352941,-111.886241470588,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1994,41.7906062352941,-111.886241470588,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1995,41.7906062352941,-111.886241470588,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1996,41.7906062352941,-111.886241470588,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1997,41.7906062352941,-111.886241470588,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1998,41.7906062352941,-111.886241470588,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",1999,41.7906062352941,-111.886241470588,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2000,41.7906062352941,-111.886241470588,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2001,41.7906062352941,-111.886241470588,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2002,41.7906062352941,-111.886241470588,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2003,41.7906062352941,-111.886241470588,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2004,41.7906062352941,-111.886241470588,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2005,41.7906062352941,-111.886241470588,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2006,41.7906062352941,-111.886241470588,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2007,41.7906062352941,-111.886241470588,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2008,41.7906062352941,-111.886241470588,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2009,41.7906062352941,-111.886241470588,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2010,41.7906062352941,-111.886241470588,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Cache County, UT",2011,41.7906062352941,-111.886241470588,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Cache_County_UT.csv"
"Carbon County, UT",1992,39.6222401666667,-110.706001666667,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1993,39.6222401666667,-110.706001666667,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1994,39.6222401666667,-110.706001666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1995,39.6222401666667,-110.706001666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1996,39.6222401666667,-110.706001666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1997,39.6222401666667,-110.706001666667,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1998,39.6222401666667,-110.706001666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",1999,39.6222401666667,-110.706001666667,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2000,39.6222401666667,-110.706001666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2001,39.6222401666667,-110.706001666667,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2002,39.6222401666667,-110.706001666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2003,39.6222401666667,-110.706001666667,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2004,39.6222401666667,-110.706001666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2005,39.6222401666667,-110.706001666667,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2006,39.6222401666667,-110.706001666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2007,39.6222401666667,-110.706001666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2008,39.6222401666667,-110.706001666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2009,39.6222401666667,-110.706001666667,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2010,39.6222401666667,-110.706001666667,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Carbon County, UT",2011,39.6222401666667,-110.706001666667,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Carbon_County_UT.csv"
"Daggett County, UT",1992,40.9302965,-109.60519,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1993,40.9302965,-109.60519,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1994,40.9302965,-109.60519,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1995,40.9302965,-109.60519,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1996,40.9302965,-109.60519,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1997,40.9302965,-109.60519,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1998,40.9302965,-109.60519,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",1999,40.9302965,-109.60519,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2000,40.9302965,-109.60519,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2001,40.9302965,-109.60519,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2002,40.9302965,-109.60519,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2003,40.9302965,-109.60519,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2004,40.9302965,-109.60519,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2005,40.9302965,-109.60519,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2006,40.9302965,-109.60519,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2007,40.9302965,-109.60519,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2008,40.9302965,-109.60519,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2009,40.9302965,-109.60519,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2010,40.9302965,-109.60519,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Daggett County, UT",2011,40.9302965,-109.60519,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daggett_County_UT.csv"
"Davis County, UT",1992,41.0296251538462,-111.959914615385,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1993,41.0296251538462,-111.959914615385,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1994,41.0296251538462,-111.959914615385,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1995,41.0296251538462,-111.959914615385,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1996,41.0296251538462,-111.959914615385,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1997,41.0296251538462,-111.959914615385,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1998,41.0296251538462,-111.959914615385,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",1999,41.0296251538462,-111.959914615385,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2000,41.0296251538462,-111.959914615385,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2001,41.0296251538462,-111.959914615385,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2002,41.0296251538462,-111.959914615385,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2003,41.0296251538462,-111.959914615385,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2004,41.0296251538462,-111.959914615385,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2005,41.0296251538462,-111.959914615385,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2006,41.0296251538462,-111.959914615385,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2007,41.0296251538462,-111.959914615385,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2008,41.0296251538462,-111.959914615385,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2009,41.0296251538462,-111.959914615385,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2010,41.0296251538462,-111.959914615385,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Davis County, UT",2011,41.0296251538462,-111.959914615385,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Davis_County_UT.csv"
"Duchesne County, UT",1992,40.2869380769231,-110.416801538462,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1993,40.2869380769231,-110.416801538462,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1994,40.2869380769231,-110.416801538462,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1995,40.2869380769231,-110.416801538462,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1996,40.2869380769231,-110.416801538462,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1997,40.2869380769231,-110.416801538462,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1998,40.2869380769231,-110.416801538462,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",1999,40.2869380769231,-110.416801538462,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2000,40.2869380769231,-110.416801538462,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2001,40.2869380769231,-110.416801538462,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2002,40.2869380769231,-110.416801538462,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2003,40.2869380769231,-110.416801538462,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2004,40.2869380769231,-110.416801538462,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2005,40.2869380769231,-110.416801538462,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2006,40.2869380769231,-110.416801538462,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2007,40.2869380769231,-110.416801538462,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2008,40.2869380769231,-110.416801538462,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2009,40.2869380769231,-110.416801538462,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2010,40.2869380769231,-110.416801538462,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Duchesne County, UT",2011,40.2869380769231,-110.416801538462,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Duchesne_County_UT.csv"
"Emery County, UT",1992,39.1911575555556,-110.948622222222,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1993,39.1911575555556,-110.948622222222,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1994,39.1911575555556,-110.948622222222,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1995,39.1911575555556,-110.948622222222,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1996,39.1911575555556,-110.948622222222,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1997,39.1911575555556,-110.948622222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1998,39.1911575555556,-110.948622222222,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",1999,39.1911575555556,-110.948622222222,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2000,39.1911575555556,-110.948622222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2001,39.1911575555556,-110.948622222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2002,39.1911575555556,-110.948622222222,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2003,39.1911575555556,-110.948622222222,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2004,39.1911575555556,-110.948622222222,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2005,39.1911575555556,-110.948622222222,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2006,39.1911575555556,-110.948622222222,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2007,39.1911575555556,-110.948622222222,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2008,39.1911575555556,-110.948622222222,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2009,39.1911575555556,-110.948622222222,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2010,39.1911575555556,-110.948622222222,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Emery County, UT",2011,39.1911575555556,-110.948622222222,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Emery_County_UT.csv"
"Garfield County, UT",1992,37.7568858333333,-111.8200225,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1993,37.7568858333333,-111.8200225,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1994,37.7568858333333,-111.8200225,10.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1995,37.7568858333333,-111.8200225,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1996,37.7568858333333,-111.8200225,10.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1997,37.7568858333333,-111.8200225,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1998,37.7568858333333,-111.8200225,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",1999,37.7568858333333,-111.8200225,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2000,37.7568858333333,-111.8200225,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2001,37.7568858333333,-111.8200225,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2002,37.7568858333333,-111.8200225,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2003,37.7568858333333,-111.8200225,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2004,37.7568858333333,-111.8200225,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2005,37.7568858333333,-111.8200225,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2006,37.7568858333333,-111.8200225,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2007,37.7568858333333,-111.8200225,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2008,37.7568858333333,-111.8200225,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2009,37.7568858333333,-111.8200225,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2010,37.7568858333333,-111.8200225,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Garfield County, UT",2011,37.7568858333333,-111.8200225,10.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_UT.csv"
"Grand County, UT",1992,38.9416595,-109.728222,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1993,38.9416595,-109.728222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1994,38.9416595,-109.728222,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1995,38.9416595,-109.728222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1996,38.9416595,-109.728222,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1997,38.9416595,-109.728222,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1998,38.9416595,-109.728222,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",1999,38.9416595,-109.728222,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
"Grand County, UT",2000,38.9416595,-109.728222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Grand_County_UT.csv"
