"county","year","latitude","longitude","rate","county_filename"
"Hooker County, NE",2004,42.088889,-101.09299,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2005,42.088889,-101.09299,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2006,42.088889,-101.09299,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2007,42.088889,-101.09299,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2008,42.088889,-101.09299,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2009,42.088889,-101.09299,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2010,42.088889,-101.09299,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Hooker County, NE",2011,42.088889,-101.09299,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hooker_County_NE.csv"
"Howard County, NE",1992,41.2007298,-98.538248,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1993,41.2007298,-98.538248,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1994,41.2007298,-98.538248,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1995,41.2007298,-98.538248,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1996,41.2007298,-98.538248,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1997,41.2007298,-98.538248,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1998,41.2007298,-98.538248,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",1999,41.2007298,-98.538248,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2000,41.2007298,-98.538248,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2001,41.2007298,-98.538248,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2002,41.2007298,-98.538248,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2003,41.2007298,-98.538248,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2004,41.2007298,-98.538248,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2005,41.2007298,-98.538248,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2006,41.2007298,-98.538248,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2007,41.2007298,-98.538248,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2008,41.2007298,-98.538248,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2009,41.2007298,-98.538248,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2010,41.2007298,-98.538248,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Howard County, NE",2011,41.2007298,-98.538248,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Howard_County_NE.csv"
"Jefferson County, NE",1992,40.19927575,-97.05582625,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1993,40.19927575,-97.05582625,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1994,40.19927575,-97.05582625,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1995,40.19927575,-97.05582625,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1996,40.19927575,-97.05582625,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1997,40.19927575,-97.05582625,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1998,40.19927575,-97.05582625,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",1999,40.19927575,-97.05582625,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2000,40.19927575,-97.05582625,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2001,40.19927575,-97.05582625,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2002,40.19927575,-97.05582625,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2003,40.19927575,-97.05582625,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2004,40.19927575,-97.05582625,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2005,40.19927575,-97.05582625,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2006,40.19927575,-97.05582625,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2007,40.19927575,-97.05582625,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2008,40.19927575,-97.05582625,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2009,40.19927575,-97.05582625,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2010,40.19927575,-97.05582625,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Jefferson County, NE",2011,40.19927575,-97.05582625,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Jefferson_County_NE.csv"
"Johnson County, NE",1992,40.3613484285714,-96.20016,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1993,40.3613484285714,-96.20016,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1994,40.3613484285714,-96.20016,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1995,40.3613484285714,-96.20016,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1996,40.3613484285714,-96.20016,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1997,40.3613484285714,-96.20016,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1998,40.3613484285714,-96.20016,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",1999,40.3613484285714,-96.20016,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2000,40.3613484285714,-96.20016,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2001,40.3613484285714,-96.20016,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2002,40.3613484285714,-96.20016,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2003,40.3613484285714,-96.20016,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2004,40.3613484285714,-96.20016,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2005,40.3613484285714,-96.20016,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2006,40.3613484285714,-96.20016,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2007,40.3613484285714,-96.20016,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2008,40.3613484285714,-96.20016,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2009,40.3613484285714,-96.20016,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2010,40.3613484285714,-96.20016,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Johnson County, NE",2011,40.3613484285714,-96.20016,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Johnson_County_NE.csv"
"Kearney County, NE",1992,40.58903775,-98.96533125,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1993,40.58903775,-98.96533125,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1994,40.58903775,-98.96533125,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1995,40.58903775,-98.96533125,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1996,40.58903775,-98.96533125,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1997,40.58903775,-98.96533125,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1998,40.58903775,-98.96533125,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",1999,40.58903775,-98.96533125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2000,40.58903775,-98.96533125,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2001,40.58903775,-98.96533125,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2002,40.58903775,-98.96533125,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2003,40.58903775,-98.96533125,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2004,40.58903775,-98.96533125,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2005,40.58903775,-98.96533125,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2006,40.58903775,-98.96533125,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2007,40.58903775,-98.96533125,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2008,40.58903775,-98.96533125,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2009,40.58903775,-98.96533125,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2010,40.58903775,-98.96533125,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Kearney County, NE",2011,40.58903775,-98.96533125,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kearney_County_NE.csv"
"Keith County, NE",1992,41.1919431428571,-101.784597142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1993,41.1919431428571,-101.784597142857,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1994,41.1919431428571,-101.784597142857,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1995,41.1919431428571,-101.784597142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1996,41.1919431428571,-101.784597142857,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1997,41.1919431428571,-101.784597142857,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1998,41.1919431428571,-101.784597142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",1999,41.1919431428571,-101.784597142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2000,41.1919431428571,-101.784597142857,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2001,41.1919431428571,-101.784597142857,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2002,41.1919431428571,-101.784597142857,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2003,41.1919431428571,-101.784597142857,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2004,41.1919431428571,-101.784597142857,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2005,41.1919431428571,-101.784597142857,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2006,41.1919431428571,-101.784597142857,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2007,41.1919431428571,-101.784597142857,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2008,41.1919431428571,-101.784597142857,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2009,41.1919431428571,-101.784597142857,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2010,41.1919431428571,-101.784597142857,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keith County, NE",2011,41.1919431428571,-101.784597142857,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keith_County_NE.csv"
"Keya Paha County, NE",1992,42.7706698333333,-99.9021516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1993,42.7706698333333,-99.9021516666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1994,42.7706698333333,-99.9021516666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1995,42.7706698333333,-99.9021516666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1996,42.7706698333333,-99.9021516666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1997,42.7706698333333,-99.9021516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1998,42.7706698333333,-99.9021516666667,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",1999,42.7706698333333,-99.9021516666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2000,42.7706698333333,-99.9021516666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2001,42.7706698333333,-99.9021516666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2002,42.7706698333333,-99.9021516666667,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2003,42.7706698333333,-99.9021516666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2004,42.7706698333333,-99.9021516666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2005,42.7706698333333,-99.9021516666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2006,42.7706698333333,-99.9021516666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2007,42.7706698333333,-99.9021516666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2008,42.7706698333333,-99.9021516666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2009,42.7706698333333,-99.9021516666667,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2010,42.7706698333333,-99.9021516666667,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Keya Paha County, NE",2011,42.7706698333333,-99.9021516666667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Keya_Paha_County_NE.csv"
"Kimball County, NE",1992,41.2070796666667,-103.678153333333,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1993,41.2070796666667,-103.678153333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1994,41.2070796666667,-103.678153333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1995,41.2070796666667,-103.678153333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1996,41.2070796666667,-103.678153333333,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1997,41.2070796666667,-103.678153333333,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1998,41.2070796666667,-103.678153333333,2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",1999,41.2070796666667,-103.678153333333,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2000,41.2070796666667,-103.678153333333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2001,41.2070796666667,-103.678153333333,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2002,41.2070796666667,-103.678153333333,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2003,41.2070796666667,-103.678153333333,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2004,41.2070796666667,-103.678153333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2005,41.2070796666667,-103.678153333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2006,41.2070796666667,-103.678153333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2007,41.2070796666667,-103.678153333333,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2008,41.2070796666667,-103.678153333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2009,41.2070796666667,-103.678153333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2010,41.2070796666667,-103.678153333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Kimball County, NE",2011,41.2070796666667,-103.678153333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Kimball_County_NE.csv"
"Knox County, NE",1992,42.5939147777778,-97.88179,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1993,42.5939147777778,-97.88179,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1994,42.5939147777778,-97.88179,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1995,42.5939147777778,-97.88179,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1996,42.5939147777778,-97.88179,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1997,42.5939147777778,-97.88179,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1998,42.5939147777778,-97.88179,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",1999,42.5939147777778,-97.88179,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2000,42.5939147777778,-97.88179,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2001,42.5939147777778,-97.88179,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2002,42.5939147777778,-97.88179,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2003,42.5939147777778,-97.88179,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2004,42.5939147777778,-97.88179,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2005,42.5939147777778,-97.88179,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2006,42.5939147777778,-97.88179,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2007,42.5939147777778,-97.88179,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2008,42.5939147777778,-97.88179,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2009,42.5939147777778,-97.88179,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2010,42.5939147777778,-97.88179,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Knox County, NE",2011,42.5939147777778,-97.88179,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Knox_County_NE.csv"
"Lancaster County, NE",1992,40.7917319761905,-96.6740303095238,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1993,40.7917319761905,-96.6740303095238,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1994,40.7917319761905,-96.6740303095238,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1995,40.7917319761905,-96.6740303095238,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1996,40.7917319761905,-96.6740303095238,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1997,40.7917319761905,-96.6740303095238,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1998,40.7917319761905,-96.6740303095238,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",1999,40.7917319761905,-96.6740303095238,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2000,40.7917319761905,-96.6740303095238,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2001,40.7917319761905,-96.6740303095238,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2002,40.7917319761905,-96.6740303095238,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2003,40.7917319761905,-96.6740303095238,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2004,40.7917319761905,-96.6740303095238,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2005,40.7917319761905,-96.6740303095238,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2006,40.7917319761905,-96.6740303095238,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2007,40.7917319761905,-96.6740303095238,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2008,40.7917319761905,-96.6740303095238,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2009,40.7917319761905,-96.6740303095238,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2010,40.7917319761905,-96.6740303095238,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lancaster County, NE",2011,40.7917319761905,-96.6740303095238,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lancaster_County_NE.csv"
"Lincoln County, NE",1992,40.984077,-100.623949285714,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_NE.csv"
