"county","year","latitude","longitude","rate","county_filename"
"Lampasas County, TX",2010,31.242189,-98.2006933333333,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lampasas_County_TX.csv"
"Lampasas County, TX",2011,31.242189,-98.2006933333333,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lampasas_County_TX.csv"
"Lavaca County, TX",1992,29.4450621666667,-97.0217551666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1993,29.4450621666667,-97.0217551666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1994,29.4450621666667,-97.0217551666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1995,29.4450621666667,-97.0217551666667,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1996,29.4450621666667,-97.0217551666667,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1997,29.4450621666667,-97.0217551666667,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1998,29.4450621666667,-97.0217551666667,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",1999,29.4450621666667,-97.0217551666667,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2000,29.4450621666667,-97.0217551666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2001,29.4450621666667,-97.0217551666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2002,29.4450621666667,-97.0217551666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2003,29.4450621666667,-97.0217551666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2004,29.4450621666667,-97.0217551666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2005,29.4450621666667,-97.0217551666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2006,29.4450621666667,-97.0217551666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2007,29.4450621666667,-97.0217551666667,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2008,29.4450621666667,-97.0217551666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2009,29.4450621666667,-97.0217551666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2010,29.4450621666667,-97.0217551666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lavaca County, TX",2011,29.4450621666667,-97.0217551666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lavaca_County_TX.csv"
"Lee County, TX",1992,30.2838305,-97.03486375,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1993,30.2838305,-97.03486375,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1994,30.2838305,-97.03486375,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1995,30.2838305,-97.03486375,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1996,30.2838305,-97.03486375,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1997,30.2838305,-97.03486375,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1998,30.2838305,-97.03486375,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",1999,30.2838305,-97.03486375,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2000,30.2838305,-97.03486375,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2001,30.2838305,-97.03486375,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2002,30.2838305,-97.03486375,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2003,30.2838305,-97.03486375,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2004,30.2838305,-97.03486375,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2005,30.2838305,-97.03486375,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2006,30.2838305,-97.03486375,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2007,30.2838305,-97.03486375,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2008,30.2838305,-97.03486375,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2009,30.2838305,-97.03486375,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2010,30.2838305,-97.03486375,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Lee County, TX",2011,30.2838305,-97.03486375,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lee_County_TX.csv"
"Leon County, TX",1992,31.275766875,-96.05211,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1993,31.275766875,-96.05211,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1994,31.275766875,-96.05211,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1995,31.275766875,-96.05211,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1996,31.275766875,-96.05211,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1997,31.275766875,-96.05211,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1998,31.275766875,-96.05211,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",1999,31.275766875,-96.05211,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2000,31.275766875,-96.05211,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2001,31.275766875,-96.05211,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2002,31.275766875,-96.05211,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2003,31.275766875,-96.05211,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2004,31.275766875,-96.05211,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2005,31.275766875,-96.05211,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2006,31.275766875,-96.05211,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2007,31.275766875,-96.05211,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2008,31.275766875,-96.05211,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2009,31.275766875,-96.05211,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2010,31.275766875,-96.05211,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Leon County, TX",2011,31.275766875,-96.05211,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Leon_County_TX.csv"
"Liberty County, TX",1992,30.1973102307692,-94.8021557692308,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1993,30.1973102307692,-94.8021557692308,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1994,30.1973102307692,-94.8021557692308,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1995,30.1973102307692,-94.8021557692308,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1996,30.1973102307692,-94.8021557692308,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1997,30.1973102307692,-94.8021557692308,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1998,30.1973102307692,-94.8021557692308,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",1999,30.1973102307692,-94.8021557692308,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2000,30.1973102307692,-94.8021557692308,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2001,30.1973102307692,-94.8021557692308,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2002,30.1973102307692,-94.8021557692308,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2003,30.1973102307692,-94.8021557692308,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2004,30.1973102307692,-94.8021557692308,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2005,30.1973102307692,-94.8021557692308,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2006,30.1973102307692,-94.8021557692308,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2007,30.1973102307692,-94.8021557692308,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2008,30.1973102307692,-94.8021557692308,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2009,30.1973102307692,-94.8021557692308,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2010,30.1973102307692,-94.8021557692308,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Liberty County, TX",2011,30.1973102307692,-94.8021557692308,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Liberty_County_TX.csv"
"Limestone County, TX",1992,31.5960976923077,-96.5754615384615,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1993,31.5960976923077,-96.5754615384615,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1994,31.5960976923077,-96.5754615384615,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1995,31.5960976923077,-96.5754615384615,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1996,31.5960976923077,-96.5754615384615,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1997,31.5960976923077,-96.5754615384615,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1998,31.5960976923077,-96.5754615384615,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",1999,31.5960976923077,-96.5754615384615,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2000,31.5960976923077,-96.5754615384615,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2001,31.5960976923077,-96.5754615384615,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2002,31.5960976923077,-96.5754615384615,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2003,31.5960976923077,-96.5754615384615,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2004,31.5960976923077,-96.5754615384615,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2005,31.5960976923077,-96.5754615384615,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2006,31.5960976923077,-96.5754615384615,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2007,31.5960976923077,-96.5754615384615,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2008,31.5960976923077,-96.5754615384615,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2009,31.5960976923077,-96.5754615384615,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2010,31.5960976923077,-96.5754615384615,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Limestone County, TX",2011,31.5960976923077,-96.5754615384615,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Limestone_County_TX.csv"
"Lipscomb County, TX",1992,36.246373,-100.281511666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1993,36.246373,-100.281511666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1994,36.246373,-100.281511666667,2.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1995,36.246373,-100.281511666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1996,36.246373,-100.281511666667,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1997,36.246373,-100.281511666667,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1998,36.246373,-100.281511666667,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",1999,36.246373,-100.281511666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2000,36.246373,-100.281511666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2001,36.246373,-100.281511666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2002,36.246373,-100.281511666667,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2003,36.246373,-100.281511666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2004,36.246373,-100.281511666667,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2005,36.246373,-100.281511666667,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2006,36.246373,-100.281511666667,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2007,36.246373,-100.281511666667,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2008,36.246373,-100.281511666667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2009,36.246373,-100.281511666667,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2010,36.246373,-100.281511666667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Lipscomb County, TX",2011,36.246373,-100.281511666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lipscomb_County_TX.csv"
"Live Oak County, TX",1992,28.4362005454545,-98.0208056363636,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1993,28.4362005454545,-98.0208056363636,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1994,28.4362005454545,-98.0208056363636,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1995,28.4362005454545,-98.0208056363636,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1996,28.4362005454545,-98.0208056363636,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1997,28.4362005454545,-98.0208056363636,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1998,28.4362005454545,-98.0208056363636,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",1999,28.4362005454545,-98.0208056363636,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2000,28.4362005454545,-98.0208056363636,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2001,28.4362005454545,-98.0208056363636,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2002,28.4362005454545,-98.0208056363636,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2003,28.4362005454545,-98.0208056363636,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2004,28.4362005454545,-98.0208056363636,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2005,28.4362005454545,-98.0208056363636,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2006,28.4362005454545,-98.0208056363636,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2007,28.4362005454545,-98.0208056363636,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2008,28.4362005454545,-98.0208056363636,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2009,28.4362005454545,-98.0208056363636,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2010,28.4362005454545,-98.0208056363636,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Live Oak County, TX",2011,28.4362005454545,-98.0208056363636,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Live_Oak_County_TX.csv"
"Llano County, TX",1992,30.75589775,-98.573045,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1993,30.75589775,-98.573045,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1994,30.75589775,-98.573045,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1995,30.75589775,-98.573045,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1996,30.75589775,-98.573045,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1997,30.75589775,-98.573045,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1998,30.75589775,-98.573045,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",1999,30.75589775,-98.573045,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2000,30.75589775,-98.573045,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2001,30.75589775,-98.573045,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2002,30.75589775,-98.573045,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2003,30.75589775,-98.573045,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2004,30.75589775,-98.573045,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2005,30.75589775,-98.573045,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2006,30.75589775,-98.573045,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2007,30.75589775,-98.573045,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2008,30.75589775,-98.573045,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2009,30.75589775,-98.573045,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2010,30.75589775,-98.573045,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Llano County, TX",2011,30.75589775,-98.573045,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Llano_County_TX.csv"
"Loving County, TX",1992,31.72285,-103.57449,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1993,31.72285,-103.57449,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1994,31.72285,-103.57449,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1995,31.72285,-103.57449,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1996,31.72285,-103.57449,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1997,31.72285,-103.57449,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1998,31.72285,-103.57449,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",1999,31.72285,-103.57449,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2000,31.72285,-103.57449,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2001,31.72285,-103.57449,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2002,31.72285,-103.57449,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2003,31.72285,-103.57449,10,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2004,31.72285,-103.57449,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2005,31.72285,-103.57449,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2006,31.72285,-103.57449,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2007,31.72285,-103.57449,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2008,31.72285,-103.57449,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2009,31.72285,-103.57449,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2010,31.72285,-103.57449,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Loving County, TX",2011,31.72285,-103.57449,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Loving_County_TX.csv"
"Lubbock County, TX",1992,33.5947581666667,-101.852175416667,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1993,33.5947581666667,-101.852175416667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1994,33.5947581666667,-101.852175416667,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1995,33.5947581666667,-101.852175416667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1996,33.5947581666667,-101.852175416667,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1997,33.5947581666667,-101.852175416667,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1998,33.5947581666667,-101.852175416667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
"Lubbock County, TX",1999,33.5947581666667,-101.852175416667,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lubbock_County_TX.csv"
