"county","year","latitude","longitude","rate","county_filename"
"Daniels County, MT",2002,48.7792566,-105.542888,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2003,48.7792566,-105.542888,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2004,48.7792566,-105.542888,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2005,48.7792566,-105.542888,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2006,48.7792566,-105.542888,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2007,48.7792566,-105.542888,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2008,48.7792566,-105.542888,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2009,48.7792566,-105.542888,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2010,48.7792566,-105.542888,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Daniels County, MT",2011,48.7792566,-105.542888,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Daniels_County_MT.csv"
"Dawson County, MT",1992,47.3391622857143,-105.016721428571,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1993,47.3391622857143,-105.016721428571,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1994,47.3391622857143,-105.016721428571,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1995,47.3391622857143,-105.016721428571,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1996,47.3391622857143,-105.016721428571,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1997,47.3391622857143,-105.016721428571,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1998,47.3391622857143,-105.016721428571,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",1999,47.3391622857143,-105.016721428571,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2000,47.3391622857143,-105.016721428571,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2001,47.3391622857143,-105.016721428571,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2002,47.3391622857143,-105.016721428571,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2003,47.3391622857143,-105.016721428571,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2004,47.3391622857143,-105.016721428571,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2005,47.3391622857143,-105.016721428571,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2006,47.3391622857143,-105.016721428571,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2007,47.3391622857143,-105.016721428571,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2008,47.3391622857143,-105.016721428571,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2009,47.3391622857143,-105.016721428571,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2010,47.3391622857143,-105.016721428571,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Dawson County, MT",2011,47.3391622857143,-105.016721428571,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Dawson_County_MT.csv"
"Deer Lodge County, MT",1992,46.12339375,-112.8717475,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1993,46.12339375,-112.8717475,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1994,46.12339375,-112.8717475,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1995,46.12339375,-112.8717475,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1996,46.12339375,-112.8717475,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1997,46.12339375,-112.8717475,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1998,46.12339375,-112.8717475,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",1999,46.12339375,-112.8717475,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2000,46.12339375,-112.8717475,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2001,46.12339375,-112.8717475,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2002,46.12339375,-112.8717475,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2003,46.12339375,-112.8717475,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2004,46.12339375,-112.8717475,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2005,46.12339375,-112.8717475,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2006,46.12339375,-112.8717475,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2007,46.12339375,-112.8717475,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2008,46.12339375,-112.8717475,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2009,46.12339375,-112.8717475,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2010,46.12339375,-112.8717475,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Deer Lodge County, MT",2011,46.12339375,-112.8717475,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Deer_Lodge_County_MT.csv"
"Fallon County, MT",1992,46.33660825,-104.564065,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1993,46.33660825,-104.564065,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1994,46.33660825,-104.564065,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1995,46.33660825,-104.564065,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1996,46.33660825,-104.564065,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1997,46.33660825,-104.564065,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1998,46.33660825,-104.564065,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",1999,46.33660825,-104.564065,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2000,46.33660825,-104.564065,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2001,46.33660825,-104.564065,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2002,46.33660825,-104.564065,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2003,46.33660825,-104.564065,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2004,46.33660825,-104.564065,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2005,46.33660825,-104.564065,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2006,46.33660825,-104.564065,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2007,46.33660825,-104.564065,1.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2008,46.33660825,-104.564065,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2009,46.33660825,-104.564065,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2010,46.33660825,-104.564065,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fallon County, MT",2011,46.33660825,-104.564065,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fallon_County_MT.csv"
"Fergus County, MT",1992,47.1360348181818,-109.418653272727,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1993,47.1360348181818,-109.418653272727,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1994,47.1360348181818,-109.418653272727,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1995,47.1360348181818,-109.418653272727,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1996,47.1360348181818,-109.418653272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1997,47.1360348181818,-109.418653272727,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1998,47.1360348181818,-109.418653272727,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",1999,47.1360348181818,-109.418653272727,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2000,47.1360348181818,-109.418653272727,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2001,47.1360348181818,-109.418653272727,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2002,47.1360348181818,-109.418653272727,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2003,47.1360348181818,-109.418653272727,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2004,47.1360348181818,-109.418653272727,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2005,47.1360348181818,-109.418653272727,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2006,47.1360348181818,-109.418653272727,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2007,47.1360348181818,-109.418653272727,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2008,47.1360348181818,-109.418653272727,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2009,47.1360348181818,-109.418653272727,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2010,47.1360348181818,-109.418653272727,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Fergus County, MT",2011,47.1360348181818,-109.418653272727,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Fergus_County_MT.csv"
"Flathead County, MT",1992,48.2576544375,-114.241930625,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1993,48.2576544375,-114.241930625,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1994,48.2576544375,-114.241930625,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1995,48.2576544375,-114.241930625,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1996,48.2576544375,-114.241930625,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1997,48.2576544375,-114.241930625,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1998,48.2576544375,-114.241930625,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",1999,48.2576544375,-114.241930625,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2000,48.2576544375,-114.241930625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2001,48.2576544375,-114.241930625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2002,48.2576544375,-114.241930625,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2003,48.2576544375,-114.241930625,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2004,48.2576544375,-114.241930625,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2005,48.2576544375,-114.241930625,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2006,48.2576544375,-114.241930625,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2007,48.2576544375,-114.241930625,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2008,48.2576544375,-114.241930625,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2009,48.2576544375,-114.241930625,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2010,48.2576544375,-114.241930625,11.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Flathead County, MT",2011,48.2576544375,-114.241930625,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flathead_County_MT.csv"
"Gallatin County, MT",1992,45.6223399,-111.2094672,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1993,45.6223399,-111.2094672,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1994,45.6223399,-111.2094672,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1995,45.6223399,-111.2094672,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1996,45.6223399,-111.2094672,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1997,45.6223399,-111.2094672,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1998,45.6223399,-111.2094672,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",1999,45.6223399,-111.2094672,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2000,45.6223399,-111.2094672,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2001,45.6223399,-111.2094672,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2002,45.6223399,-111.2094672,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2003,45.6223399,-111.2094672,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2004,45.6223399,-111.2094672,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2005,45.6223399,-111.2094672,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2006,45.6223399,-111.2094672,2.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2007,45.6223399,-111.2094672,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2008,45.6223399,-111.2094672,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2009,45.6223399,-111.2094672,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2010,45.6223399,-111.2094672,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Gallatin County, MT",2011,45.6223399,-111.2094672,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gallatin_County_MT.csv"
"Garfield County, MT",1992,46.9112764285714,-107.015238571429,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1993,46.9112764285714,-107.015238571429,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1994,46.9112764285714,-107.015238571429,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1995,46.9112764285714,-107.015238571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1996,46.9112764285714,-107.015238571429,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1997,46.9112764285714,-107.015238571429,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1998,46.9112764285714,-107.015238571429,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",1999,46.9112764285714,-107.015238571429,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2000,46.9112764285714,-107.015238571429,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2001,46.9112764285714,-107.015238571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2002,46.9112764285714,-107.015238571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2003,46.9112764285714,-107.015238571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2004,46.9112764285714,-107.015238571429,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2005,46.9112764285714,-107.015238571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2006,46.9112764285714,-107.015238571429,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2007,46.9112764285714,-107.015238571429,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2008,46.9112764285714,-107.015238571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2009,46.9112764285714,-107.015238571429,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2010,46.9112764285714,-107.015238571429,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Garfield County, MT",2011,46.9112764285714,-107.015238571429,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Garfield_County_MT.csv"
"Glacier County, MT",1992,48.63337925,-113.0453675,13.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1993,48.63337925,-113.0453675,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1994,48.63337925,-113.0453675,12.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1995,48.63337925,-113.0453675,13.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1996,48.63337925,-113.0453675,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1997,48.63337925,-113.0453675,13.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1998,48.63337925,-113.0453675,14.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",1999,48.63337925,-113.0453675,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2000,48.63337925,-113.0453675,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2001,48.63337925,-113.0453675,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2002,48.63337925,-113.0453675,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2003,48.63337925,-113.0453675,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2004,48.63337925,-113.0453675,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2005,48.63337925,-113.0453675,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2006,48.63337925,-113.0453675,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2007,48.63337925,-113.0453675,7.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2008,48.63337925,-113.0453675,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2009,48.63337925,-113.0453675,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2010,48.63337925,-113.0453675,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Glacier County, MT",2011,48.63337925,-113.0453675,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glacier_County_MT.csv"
"Golden Valley County, MT",1992,46.3895073333333,-109.269536666667,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1993,46.3895073333333,-109.269536666667,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1994,46.3895073333333,-109.269536666667,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1995,46.3895073333333,-109.269536666667,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1996,46.3895073333333,-109.269536666667,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1997,46.3895073333333,-109.269536666667,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1998,46.3895073333333,-109.269536666667,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",1999,46.3895073333333,-109.269536666667,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2000,46.3895073333333,-109.269536666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2001,46.3895073333333,-109.269536666667,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2002,46.3895073333333,-109.269536666667,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2003,46.3895073333333,-109.269536666667,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2004,46.3895073333333,-109.269536666667,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2005,46.3895073333333,-109.269536666667,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2006,46.3895073333333,-109.269536666667,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2007,46.3895073333333,-109.269536666667,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
"Golden Valley County, MT",2008,46.3895073333333,-109.269536666667,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Golden_Valley_County_MT.csv"
