"county","year","latitude","longitude","rate","county_filename"
"Lake County, CO",1997,39.164085,-106.321575,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",1998,39.164085,-106.321575,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",1999,39.164085,-106.321575,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2000,39.164085,-106.321575,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2001,39.164085,-106.321575,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2002,39.164085,-106.321575,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2003,39.164085,-106.321575,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2004,39.164085,-106.321575,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2005,39.164085,-106.321575,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2006,39.164085,-106.321575,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2007,39.164085,-106.321575,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2008,39.164085,-106.321575,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2009,39.164085,-106.321575,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2010,39.164085,-106.321575,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Lake County, CO",2011,39.164085,-106.321575,11.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lake_County_CO.csv"
"Larimer County, CO",1992,40.5343926,-105.2200882,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1993,40.5343926,-105.2200882,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1994,40.5343926,-105.2200882,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1995,40.5343926,-105.2200882,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1996,40.5343926,-105.2200882,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1997,40.5343926,-105.2200882,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1998,40.5343926,-105.2200882,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",1999,40.5343926,-105.2200882,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2000,40.5343926,-105.2200882,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2001,40.5343926,-105.2200882,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2002,40.5343926,-105.2200882,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2003,40.5343926,-105.2200882,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2004,40.5343926,-105.2200882,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2005,40.5343926,-105.2200882,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2006,40.5343926,-105.2200882,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2007,40.5343926,-105.2200882,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2008,40.5343926,-105.2200882,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2009,40.5343926,-105.2200882,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2010,40.5343926,-105.2200882,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Larimer County, CO",2011,40.5343926,-105.2200882,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Larimer_County_CO.csv"
"Las Animas County, CO",1992,37.253143,-104.140814444444,10.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1993,37.253143,-104.140814444444,8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1994,37.253143,-104.140814444444,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1995,37.253143,-104.140814444444,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1996,37.253143,-104.140814444444,9.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1997,37.253143,-104.140814444444,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1998,37.253143,-104.140814444444,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",1999,37.253143,-104.140814444444,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2000,37.253143,-104.140814444444,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2001,37.253143,-104.140814444444,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2002,37.253143,-104.140814444444,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2003,37.253143,-104.140814444444,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2004,37.253143,-104.140814444444,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2005,37.253143,-104.140814444444,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2006,37.253143,-104.140814444444,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2007,37.253143,-104.140814444444,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2008,37.253143,-104.140814444444,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2009,37.253143,-104.140814444444,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2010,37.253143,-104.140814444444,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Las Animas County, CO",2011,37.253143,-104.140814444444,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Las_Animas_County_CO.csv"
"Lincoln County, CO",1992,38.96130425,-103.6558325,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1993,38.96130425,-103.6558325,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1994,38.96130425,-103.6558325,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1995,38.96130425,-103.6558325,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1996,38.96130425,-103.6558325,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1997,38.96130425,-103.6558325,1.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1998,38.96130425,-103.6558325,1.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",1999,38.96130425,-103.6558325,1.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2000,38.96130425,-103.6558325,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2001,38.96130425,-103.6558325,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2002,38.96130425,-103.6558325,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2003,38.96130425,-103.6558325,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2004,38.96130425,-103.6558325,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2005,38.96130425,-103.6558325,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2006,38.96130425,-103.6558325,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2007,38.96130425,-103.6558325,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2008,38.96130425,-103.6558325,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2009,38.96130425,-103.6558325,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2010,38.96130425,-103.6558325,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Lincoln County, CO",2011,38.96130425,-103.6558325,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Lincoln_County_CO.csv"
"Logan County, CO",1992,40.7073274444444,-103.061652222222,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1993,40.7073274444444,-103.061652222222,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1994,40.7073274444444,-103.061652222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1995,40.7073274444444,-103.061652222222,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1996,40.7073274444444,-103.061652222222,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1997,40.7073274444444,-103.061652222222,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1998,40.7073274444444,-103.061652222222,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",1999,40.7073274444444,-103.061652222222,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2000,40.7073274444444,-103.061652222222,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2001,40.7073274444444,-103.061652222222,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2002,40.7073274444444,-103.061652222222,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2003,40.7073274444444,-103.061652222222,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2004,40.7073274444444,-103.061652222222,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2005,40.7073274444444,-103.061652222222,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2006,40.7073274444444,-103.061652222222,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2007,40.7073274444444,-103.061652222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2008,40.7073274444444,-103.061652222222,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2009,40.7073274444444,-103.061652222222,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2010,40.7073274444444,-103.061652222222,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Logan County, CO",2011,40.7073274444444,-103.061652222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Logan_County_CO.csv"
"Mesa County, CO",1992,39.0891583333333,-108.532103333333,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1993,39.0891583333333,-108.532103333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1994,39.0891583333333,-108.532103333333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1995,39.0891583333333,-108.532103333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1996,39.0891583333333,-108.532103333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1997,39.0891583333333,-108.532103333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1998,39.0891583333333,-108.532103333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",1999,39.0891583333333,-108.532103333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2000,39.0891583333333,-108.532103333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2001,39.0891583333333,-108.532103333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2002,39.0891583333333,-108.532103333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2003,39.0891583333333,-108.532103333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2004,39.0891583333333,-108.532103333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2005,39.0891583333333,-108.532103333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2006,39.0891583333333,-108.532103333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2007,39.0891583333333,-108.532103333333,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2008,39.0891583333333,-108.532103333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2009,39.0891583333333,-108.532103333333,9.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2010,39.0891583333333,-108.532103333333,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mesa County, CO",2011,39.0891583333333,-108.532103333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mesa_County_CO.csv"
"Mineral County, CO",1992,37.539167,-106.899643333333,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1993,37.539167,-106.899643333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1994,37.539167,-106.899643333333,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1995,37.539167,-106.899643333333,8.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1996,37.539167,-106.899643333333,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1997,37.539167,-106.899643333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1998,37.539167,-106.899643333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",1999,37.539167,-106.899643333333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2000,37.539167,-106.899643333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2001,37.539167,-106.899643333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2002,37.539167,-106.899643333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2003,37.539167,-106.899643333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2004,37.539167,-106.899643333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2005,37.539167,-106.899643333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2006,37.539167,-106.899643333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2007,37.539167,-106.899643333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2008,37.539167,-106.899643333333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2009,37.539167,-106.899643333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2010,37.539167,-106.899643333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Mineral County, CO",2011,37.539167,-106.899643333333,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mineral_County_CO.csv"
"Moffat County, CO",1992,40.4489944285714,-107.971081571429,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1993,40.4489944285714,-107.971081571429,7.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1994,40.4489944285714,-107.971081571429,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1995,40.4489944285714,-107.971081571429,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1996,40.4489944285714,-107.971081571429,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1997,40.4489944285714,-107.971081571429,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1998,40.4489944285714,-107.971081571429,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",1999,40.4489944285714,-107.971081571429,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2000,40.4489944285714,-107.971081571429,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2001,40.4489944285714,-107.971081571429,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2002,40.4489944285714,-107.971081571429,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2003,40.4489944285714,-107.971081571429,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2004,40.4489944285714,-107.971081571429,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2005,40.4489944285714,-107.971081571429,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2006,40.4489944285714,-107.971081571429,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2007,40.4489944285714,-107.971081571429,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2008,40.4489944285714,-107.971081571429,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2009,40.4489944285714,-107.971081571429,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2010,40.4489944285714,-107.971081571429,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Moffat County, CO",2011,40.4489944285714,-107.971081571429,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Moffat_County_CO.csv"
"Montezuma County, CO",1992,37.40922925,-108.618675,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1993,37.40922925,-108.618675,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1994,37.40922925,-108.618675,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1995,37.40922925,-108.618675,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1996,37.40922925,-108.618675,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1997,37.40922925,-108.618675,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1998,37.40922925,-108.618675,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",1999,37.40922925,-108.618675,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2000,37.40922925,-108.618675,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2001,37.40922925,-108.618675,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2002,37.40922925,-108.618675,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2003,37.40922925,-108.618675,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2004,37.40922925,-108.618675,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2005,37.40922925,-108.618675,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2006,37.40922925,-108.618675,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2007,37.40922925,-108.618675,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2008,37.40922925,-108.618675,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2009,37.40922925,-108.618675,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2010,37.40922925,-108.618675,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montezuma County, CO",2011,37.40922925,-108.618675,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montezuma_County_CO.csv"
"Montrose County, CO",1992,38.3791713333333,-108.22024025,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1993,38.3791713333333,-108.22024025,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1994,38.3791713333333,-108.22024025,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1995,38.3791713333333,-108.22024025,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1996,38.3791713333333,-108.22024025,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1997,38.3791713333333,-108.22024025,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1998,38.3791713333333,-108.22024025,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",1999,38.3791713333333,-108.22024025,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2000,38.3791713333333,-108.22024025,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2001,38.3791713333333,-108.22024025,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2002,38.3791713333333,-108.22024025,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2003,38.3791713333333,-108.22024025,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2004,38.3791713333333,-108.22024025,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2005,38.3791713333333,-108.22024025,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2006,38.3791713333333,-108.22024025,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
"Montrose County, CO",2007,38.3791713333333,-108.22024025,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Montrose_County_CO.csv"
