"county","year","latitude","longitude","rate","county_filename"
"McKenzie County, ND",1997,47.8168438181818,-103.42744,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1998,47.8168438181818,-103.42744,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",1999,47.8168438181818,-103.42744,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2000,47.8168438181818,-103.42744,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2001,47.8168438181818,-103.42744,2.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2002,47.8168438181818,-103.42744,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2003,47.8168438181818,-103.42744,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2004,47.8168438181818,-103.42744,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2005,47.8168438181818,-103.42744,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2006,47.8168438181818,-103.42744,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2007,47.8168438181818,-103.42744,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2008,47.8168438181818,-103.42744,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2009,47.8168438181818,-103.42744,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2010,47.8168438181818,-103.42744,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McKenzie County, ND",2011,47.8168438181818,-103.42744,1.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McKenzie_County_ND.csv"
"McLean County, ND",1992,47.6802642777778,-101.360315555556,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1993,47.6802642777778,-101.360315555556,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1994,47.6802642777778,-101.360315555556,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1995,47.6802642777778,-101.360315555556,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1996,47.6802642777778,-101.360315555556,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1997,47.6802642777778,-101.360315555556,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1998,47.6802642777778,-101.360315555556,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",1999,47.6802642777778,-101.360315555556,6.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2000,47.6802642777778,-101.360315555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2001,47.6802642777778,-101.360315555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2002,47.6802642777778,-101.360315555556,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2003,47.6802642777778,-101.360315555556,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2004,47.6802642777778,-101.360315555556,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2005,47.6802642777778,-101.360315555556,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2006,47.6802642777778,-101.360315555556,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2007,47.6802642777778,-101.360315555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2008,47.6802642777778,-101.360315555556,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2009,47.6802642777778,-101.360315555556,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2010,47.6802642777778,-101.360315555556,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"McLean County, ND",2011,47.6802642777778,-101.360315555556,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/McLean_County_ND.csv"
"Mercer County, ND",1992,47.1934374444444,-101.907702222222,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1993,47.1934374444444,-101.907702222222,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1994,47.1934374444444,-101.907702222222,8.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1995,47.1934374444444,-101.907702222222,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1996,47.1934374444444,-101.907702222222,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1997,47.1934374444444,-101.907702222222,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1998,47.1934374444444,-101.907702222222,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",1999,47.1934374444444,-101.907702222222,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2000,47.1934374444444,-101.907702222222,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2001,47.1934374444444,-101.907702222222,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2002,47.1934374444444,-101.907702222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2003,47.1934374444444,-101.907702222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2004,47.1934374444444,-101.907702222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2005,47.1934374444444,-101.907702222222,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2006,47.1934374444444,-101.907702222222,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2007,47.1934374444444,-101.907702222222,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2008,47.1934374444444,-101.907702222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2009,47.1934374444444,-101.907702222222,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2010,47.1934374444444,-101.907702222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Mercer County, ND",2011,47.1934374444444,-101.907702222222,5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mercer_County_ND.csv"
"Morton County, ND",1992,46.6913495,-101.359965,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1993,46.6913495,-101.359965,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1994,46.6913495,-101.359965,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1995,46.6913495,-101.359965,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1996,46.6913495,-101.359965,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1997,46.6913495,-101.359965,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1998,46.6913495,-101.359965,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",1999,46.6913495,-101.359965,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2000,46.6913495,-101.359965,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2001,46.6913495,-101.359965,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2002,46.6913495,-101.359965,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2003,46.6913495,-101.359965,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2004,46.6913495,-101.359965,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2005,46.6913495,-101.359965,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2006,46.6913495,-101.359965,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2007,46.6913495,-101.359965,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2008,46.6913495,-101.359965,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2009,46.6913495,-101.359965,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2010,46.6913495,-101.359965,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Morton County, ND",2011,46.6913495,-101.359965,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Morton_County_ND.csv"
"Mountrail County, ND",1992,48.2489619166667,-102.324430833333,9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1993,48.2489619166667,-102.324430833333,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1994,48.2489619166667,-102.324430833333,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1995,48.2489619166667,-102.324430833333,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1996,48.2489619166667,-102.324430833333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1997,48.2489619166667,-102.324430833333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1998,48.2489619166667,-102.324430833333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",1999,48.2489619166667,-102.324430833333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2000,48.2489619166667,-102.324430833333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2001,48.2489619166667,-102.324430833333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2002,48.2489619166667,-102.324430833333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2003,48.2489619166667,-102.324430833333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2004,48.2489619166667,-102.324430833333,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2005,48.2489619166667,-102.324430833333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2006,48.2489619166667,-102.324430833333,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2007,48.2489619166667,-102.324430833333,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2008,48.2489619166667,-102.324430833333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2009,48.2489619166667,-102.324430833333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2010,48.2489619166667,-102.324430833333,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Mountrail County, ND",2011,48.2489619166667,-102.324430833333,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Mountrail_County_ND.csv"
"Nelson County, ND",1992,47.9514597,-98.15896,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1993,47.9514597,-98.15896,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1994,47.9514597,-98.15896,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1995,47.9514597,-98.15896,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1996,47.9514597,-98.15896,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1997,47.9514597,-98.15896,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1998,47.9514597,-98.15896,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",1999,47.9514597,-98.15896,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2000,47.9514597,-98.15896,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2001,47.9514597,-98.15896,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2002,47.9514597,-98.15896,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2003,47.9514597,-98.15896,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2004,47.9514597,-98.15896,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2005,47.9514597,-98.15896,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2006,47.9514597,-98.15896,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2007,47.9514597,-98.15896,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2008,47.9514597,-98.15896,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2009,47.9514597,-98.15896,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2010,47.9514597,-98.15896,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Nelson County, ND",2011,47.9514597,-98.15896,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Nelson_County_ND.csv"
"Oliver County, ND",1992,47.1093836666667,-101.379873333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1993,47.1093836666667,-101.379873333333,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1994,47.1093836666667,-101.379873333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1995,47.1093836666667,-101.379873333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1996,47.1093836666667,-101.379873333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1997,47.1093836666667,-101.379873333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1998,47.1093836666667,-101.379873333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",1999,47.1093836666667,-101.379873333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2000,47.1093836666667,-101.379873333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2001,47.1093836666667,-101.379873333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2002,47.1093836666667,-101.379873333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2003,47.1093836666667,-101.379873333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2004,47.1093836666667,-101.379873333333,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2005,47.1093836666667,-101.379873333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2006,47.1093836666667,-101.379873333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2007,47.1093836666667,-101.379873333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2008,47.1093836666667,-101.379873333333,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2009,47.1093836666667,-101.379873333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2010,47.1093836666667,-101.379873333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Oliver County, ND",2011,47.1093836666667,-101.379873333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Oliver_County_ND.csv"
"Pembina County, ND",1992,48.7358231538462,-97.6031276923077,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1993,48.7358231538462,-97.6031276923077,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1994,48.7358231538462,-97.6031276923077,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1995,48.7358231538462,-97.6031276923077,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1996,48.7358231538462,-97.6031276923077,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1997,48.7358231538462,-97.6031276923077,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1998,48.7358231538462,-97.6031276923077,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",1999,48.7358231538462,-97.6031276923077,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2000,48.7358231538462,-97.6031276923077,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2001,48.7358231538462,-97.6031276923077,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2002,48.7358231538462,-97.6031276923077,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2003,48.7358231538462,-97.6031276923077,6.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2004,48.7358231538462,-97.6031276923077,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2005,48.7358231538462,-97.6031276923077,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2006,48.7358231538462,-97.6031276923077,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2007,48.7358231538462,-97.6031276923077,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2008,48.7358231538462,-97.6031276923077,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2009,48.7358231538462,-97.6031276923077,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2010,48.7358231538462,-97.6031276923077,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pembina County, ND",2011,48.7358231538462,-97.6031276923077,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pembina_County_ND.csv"
"Pierce County, ND",1992,48.1694173333333,-99.9982822222222,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1993,48.1694173333333,-99.9982822222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1994,48.1694173333333,-99.9982822222222,2.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1995,48.1694173333333,-99.9982822222222,2.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1996,48.1694173333333,-99.9982822222222,2.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1997,48.1694173333333,-99.9982822222222,2.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1998,48.1694173333333,-99.9982822222222,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",1999,48.1694173333333,-99.9982822222222,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2000,48.1694173333333,-99.9982822222222,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2001,48.1694173333333,-99.9982822222222,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2002,48.1694173333333,-99.9982822222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2003,48.1694173333333,-99.9982822222222,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2004,48.1694173333333,-99.9982822222222,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2005,48.1694173333333,-99.9982822222222,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2006,48.1694173333333,-99.9982822222222,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2007,48.1694173333333,-99.9982822222222,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2008,48.1694173333333,-99.9982822222222,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2009,48.1694173333333,-99.9982822222222,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2010,48.1694173333333,-99.9982822222222,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Pierce County, ND",2011,48.1694173333333,-99.9982822222222,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Pierce_County_ND.csv"
"Ramsey County, ND",1992,48.2761166923077,-98.6967923076923,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1993,48.2761166923077,-98.6967923076923,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1994,48.2761166923077,-98.6967923076923,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1995,48.2761166923077,-98.6967923076923,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1996,48.2761166923077,-98.6967923076923,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1997,48.2761166923077,-98.6967923076923,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1998,48.2761166923077,-98.6967923076923,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",1999,48.2761166923077,-98.6967923076923,3.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",2000,48.2761166923077,-98.6967923076923,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",2001,48.2761166923077,-98.6967923076923,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",2002,48.2761166923077,-98.6967923076923,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",2003,48.2761166923077,-98.6967923076923,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
"Ramsey County, ND",2004,48.2761166923077,-98.6967923076923,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Ramsey_County_ND.csv"
