"county","year","latitude","longitude","rate","county_filename"
"Flagler County, FL",2002,29.4189533333333,-81.2381383333333,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2003,29.4189533333333,-81.2381383333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2004,29.4189533333333,-81.2381383333333,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2005,29.4189533333333,-81.2381383333333,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2006,29.4189533333333,-81.2381383333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2007,29.4189533333333,-81.2381383333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2008,29.4189533333333,-81.2381383333333,9.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2009,29.4189533333333,-81.2381383333333,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2010,29.4189533333333,-81.2381383333333,15.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Flagler County, FL",2011,29.4189533333333,-81.2381383333333,14.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Flagler_County_FL.csv"
"Franklin County, FL",1992,29.8916658333333,-84.6759133333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1993,29.8916658333333,-84.6759133333333,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1994,29.8916658333333,-84.6759133333333,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1995,29.8916658333333,-84.6759133333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1996,29.8916658333333,-84.6759133333333,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1997,29.8916658333333,-84.6759133333333,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1998,29.8916658333333,-84.6759133333333,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",1999,29.8916658333333,-84.6759133333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2000,29.8916658333333,-84.6759133333333,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2001,29.8916658333333,-84.6759133333333,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2002,29.8916658333333,-84.6759133333333,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2003,29.8916658333333,-84.6759133333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2004,29.8916658333333,-84.6759133333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2005,29.8916658333333,-84.6759133333333,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2006,29.8916658333333,-84.6759133333333,2.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2007,29.8916658333333,-84.6759133333333,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2008,29.8916658333333,-84.6759133333333,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2009,29.8916658333333,-84.6759133333333,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2010,29.8916658333333,-84.6759133333333,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Franklin County, FL",2011,29.8916658333333,-84.6759133333333,7.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Franklin_County_FL.csv"
"Gadsden County, FL",1992,30.6024762857143,-84.63898,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1993,30.6024762857143,-84.63898,6.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1994,30.6024762857143,-84.63898,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1995,30.6024762857143,-84.63898,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1996,30.6024762857143,-84.63898,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1997,30.6024762857143,-84.63898,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1998,30.6024762857143,-84.63898,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",1999,30.6024762857143,-84.63898,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2000,30.6024762857143,-84.63898,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2001,30.6024762857143,-84.63898,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2002,30.6024762857143,-84.63898,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2003,30.6024762857143,-84.63898,5.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2004,30.6024762857143,-84.63898,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2005,30.6024762857143,-84.63898,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2006,30.6024762857143,-84.63898,3.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2007,30.6024762857143,-84.63898,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2008,30.6024762857143,-84.63898,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2009,30.6024762857143,-84.63898,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2010,30.6024762857143,-84.63898,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gadsden County, FL",2011,30.6024762857143,-84.63898,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gadsden_County_FL.csv"
"Gilchrist County, FL",1992,29.7512816,-82.761398,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1993,29.7512816,-82.761398,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1994,29.7512816,-82.761398,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1995,29.7512816,-82.761398,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1996,29.7512816,-82.761398,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1997,29.7512816,-82.761398,4.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1998,29.7512816,-82.761398,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",1999,29.7512816,-82.761398,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2000,29.7512816,-82.761398,3.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2001,29.7512816,-82.761398,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2002,29.7512816,-82.761398,4.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2003,29.7512816,-82.761398,4.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2004,29.7512816,-82.761398,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2005,29.7512816,-82.761398,3.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2006,29.7512816,-82.761398,2.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2007,29.7512816,-82.761398,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2008,29.7512816,-82.761398,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2009,29.7512816,-82.761398,9.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2010,29.7512816,-82.761398,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Gilchrist County, FL",2011,29.7512816,-82.761398,9.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gilchrist_County_FL.csv"
"Glades County, FL",1992,26.9623396,-81.219838,11.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1993,26.9623396,-81.219838,11.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1994,26.9623396,-81.219838,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1995,26.9623396,-81.219838,9.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1996,26.9623396,-81.219838,8.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1997,26.9623396,-81.219838,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1998,26.9623396,-81.219838,8.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",1999,26.9623396,-81.219838,7.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2000,26.9623396,-81.219838,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2001,26.9623396,-81.219838,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2002,26.9623396,-81.219838,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2003,26.9623396,-81.219838,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2004,26.9623396,-81.219838,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2005,26.9623396,-81.219838,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2006,26.9623396,-81.219838,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2007,26.9623396,-81.219838,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2008,26.9623396,-81.219838,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2009,26.9623396,-81.219838,9.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2010,26.9623396,-81.219838,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Glades County, FL",2011,26.9623396,-81.219838,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Glades_County_FL.csv"
"Gulf County, FL",1992,29.945994,-85.27807,8.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1993,29.945994,-85.27807,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1994,29.945994,-85.27807,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1995,29.945994,-85.27807,5.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1996,29.945994,-85.27807,7.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1997,29.945994,-85.27807,12.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1998,29.945994,-85.27807,12.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",1999,29.945994,-85.27807,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2000,29.945994,-85.27807,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2001,29.945994,-85.27807,5.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2002,29.945994,-85.27807,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2003,29.945994,-85.27807,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2004,29.945994,-85.27807,3.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2005,29.945994,-85.27807,3.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2006,29.945994,-85.27807,3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2007,29.945994,-85.27807,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2008,29.945994,-85.27807,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2009,29.945994,-85.27807,9.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2010,29.945994,-85.27807,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Gulf County, FL",2011,29.945994,-85.27807,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Gulf_County_FL.csv"
"Hamilton County, FL",1992,30.4798316666667,-82.94924,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1993,30.4798316666667,-82.94924,16.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1994,30.4798316666667,-82.94924,10.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1995,30.4798316666667,-82.94924,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1996,30.4798316666667,-82.94924,7.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1997,30.4798316666667,-82.94924,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1998,30.4798316666667,-82.94924,8.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",1999,30.4798316666667,-82.94924,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2000,30.4798316666667,-82.94924,5.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2001,30.4798316666667,-82.94924,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2002,30.4798316666667,-82.94924,6.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2003,30.4798316666667,-82.94924,5.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2004,30.4798316666667,-82.94924,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2005,30.4798316666667,-82.94924,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2006,30.4798316666667,-82.94924,3.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2007,30.4798316666667,-82.94924,4.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2008,30.4798316666667,-82.94924,7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2009,30.4798316666667,-82.94924,11,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2010,30.4798316666667,-82.94924,11.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hamilton County, FL",2011,30.4798316666667,-82.94924,11.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hamilton_County_FL.csv"
"Hardee County, FL",1992,27.534705,-81.784028,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1993,27.534705,-81.784028,15.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1994,27.534705,-81.784028,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1995,27.534705,-81.784028,13.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1996,27.534705,-81.784028,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1997,27.534705,-81.784028,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1998,27.534705,-81.784028,12.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",1999,27.534705,-81.784028,10.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2000,27.534705,-81.784028,5.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2001,27.534705,-81.784028,6.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2002,27.534705,-81.784028,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2003,27.534705,-81.784028,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2004,27.534705,-81.784028,6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2005,27.534705,-81.784028,4.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2006,27.534705,-81.784028,3.9,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2007,27.534705,-81.784028,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2008,27.534705,-81.784028,6.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2009,27.534705,-81.784028,10.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2010,27.534705,-81.784028,11.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hardee County, FL",2011,27.534705,-81.784028,10.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hardee_County_FL.csv"
"Hendry County, FL",1992,26.6085932,-81.378898,16.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1993,26.6085932,-81.378898,15.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1994,26.6085932,-81.378898,16.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1995,26.6085932,-81.378898,15.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1996,26.6085932,-81.378898,14.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1997,26.6085932,-81.378898,13.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1998,26.6085932,-81.378898,13.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",1999,26.6085932,-81.378898,12.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2000,26.6085932,-81.378898,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2001,26.6085932,-81.378898,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2002,26.6085932,-81.378898,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2003,26.6085932,-81.378898,8.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2004,26.6085932,-81.378898,8.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2005,26.6085932,-81.378898,7.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2006,26.6085932,-81.378898,6.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2007,26.6085932,-81.378898,7.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2008,26.6085932,-81.378898,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2009,26.6085932,-81.378898,14,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2010,26.6085932,-81.378898,14.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hendry County, FL",2011,26.6085932,-81.378898,14.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hendry_County_FL.csv"
"Hernando County, FL",1992,28.5283241666667,-82.4191448333333,9.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1993,28.5283241666667,-82.4191448333333,7.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1994,28.5283241666667,-82.4191448333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1995,28.5283241666667,-82.4191448333333,5.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1996,28.5283241666667,-82.4191448333333,4.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1997,28.5283241666667,-82.4191448333333,4.1,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1998,28.5283241666667,-82.4191448333333,4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",1999,28.5283241666667,-82.4191448333333,3.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2000,28.5283241666667,-82.4191448333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2001,28.5283241666667,-82.4191448333333,5.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2002,28.5283241666667,-82.4191448333333,6.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2003,28.5283241666667,-82.4191448333333,6.3,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2004,28.5283241666667,-82.4191448333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2005,28.5283241666667,-82.4191448333333,4.8,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2006,28.5283241666667,-82.4191448333333,4.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2007,28.5283241666667,-82.4191448333333,5.6,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2008,28.5283241666667,-82.4191448333333,8.5,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2009,28.5283241666667,-82.4191448333333,13,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2010,28.5283241666667,-82.4191448333333,14.2,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Hernando County, FL",2011,28.5283241666667,-82.4191448333333,13.4,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Hernando_County_FL.csv"
"Highlands County, FL",1992,27.3738441111111,-81.3333674444444,10.7,"http://www.stanford.edu/~trevorld/a3/cache/by_county/Highlands_County_FL.csv"
